7.761  53 
7.779  53 
7.792  48 
7.816  53 
7.841  53 
7.855  53 
7.879  48 
7.892  53 
7.916  53 
7.94  53 
7.954  53 
7.978  53 
8.001  53 
8.024  58 
8.046  73 
8.064  117 
8.086  171 
8.109  200 
8.126  171 
8.149  122 
8.157  78 
8.181  53 
8.205  53 
8.227  53 
8.252  48 
8.267  53 
8.29  53 
8.312  53 
8.33  53 
8.344  53 
8.367  53 
8.381  53 
8.405  53 
8.429  48 
8.451  48 
8.469  53 
8.491  48 
8.514  53 
8.531  53 
8.554  53 
8.576  53 
8.594  53 
8.613  53 
8.642  53 
8.657  53 
8.666  53 
8.699  58 
8.707  78 
8.74  112 
8.762  166 
8.78  200 
8.794  185 
8.817  131 
8.832  83 
8.858  58 
8.884  53 
8.901  53 
8.924  53 
8.941  53 
8.961  53 
8.984  53 
8.997  53 
9.021  53 
9.035  53 
9.059  48 
9.081  53 
9.104  53 
9.126  53 
9.144  53 
9.166  53 
9.189  53 
9.206  53 
9.229  53 
9.251  53 
9.269  53 
9.282  58 
9.309  78 
9.332  122 
9.346  175 
9.37  200 
9.384  171 
9.408  122 
9.431  78 
9.445  58 
9.469  53 
9.496  53 
9.514  53 
9.536  53 
9.545  53 
9.569  53 
9.592  53 
9.606  53 
9.63  53 
9.654  53 
9.677  53 
9.691  53 
9.719  53 
9.736  48 
9.759  53 
9.784  53 
9.799  53 
9.821  53 
9.844  53 
9.861  53 
9.875  53 
9.899  53 
9.922  53 
9.937  53 
9.96  58 
9.982  73 
10.0  117 
10.022  171 
10.045  200 
10.064  185 
10.085  131 
10.107  83 
10.126  58 
10.147  53 
10.161  53 
10.185  53 
10.199  53 
10.222  53 
10.246  53 
10.26  53 
10.284  53 
10.307  53 
10.331  53 
10.354  53 
10.371  53 
10.385  53 
10.409  53 
10.432  53 
10.446  53 
10.47  53 
10.494  53 
10.508  53 
10.531  53 
10.555  58 
10.572  83 
10.595  127 
10.614  185 
10.635  200 
10.657  171 
10.68  122 
10.697  78 
10.72  58 
10.729  53 
10.761  53 
10.776  53 
10.799  53 
10.816  53 
10.839  53 
10.861  53 
10.879  53 
10.901  53 
10.926  53 
10.941  53 
10.964  53 
10.986  53 
11.004  53 
11.026  53 
11.035  53 
11.067  53 
11.077  53 
11.103  53 
11.125  53 
11.139  53 
11.166  53 
11.18  53 
11.205  53 
11.226  58 
11.249  78 
11.271  122 
11.289  171 
11.308  200 
11.334  185 
11.351  131 
11.374  83 
11.382  58 
11.409  53 
11.43  53 
11.452  53 
11.475  53 
11.492  53 
11.515  53 
11.537  53 
11.555  53 
11.577  53 
11.586  53 
11.61  53 
11.634  53 
11.65  53 
11.674  53 
11.697  53 
11.711  53 
11.735  53 
11.759  53 
11.772  53 
11.796  53 
11.82  63 
11.842  87 
11.865  136 
11.882  185 
11.905  200 
11.927  166 
11.945  122 
11.959  78 
11.983  58 
11.996  53 
12.02  53 
12.042  53 
12.065  53 
12.09  53 
12.104  53 
12.126  53 
12.149  53 
12.17  53 
12.179  53 
12.202  53 
12.226  53 
12.24  53 
12.267  53 
12.29  53 
12.307  53 
12.33  53 
12.352  53 
12.37  53 
12.392  53 
12.415  53 
12.432  53 
12.455  53 
12.482  53 
12.497  63 
12.515  83 
12.537  127 
12.56  171 
12.577  200 
12.6  185 
12.609  131 
12.632  83 
12.656  63 
12.679  53 
12.701  53 
12.719  53 
12.741  53 
12.75  53 
12.79  58 
12.793  53 
12.815  53 
12.839  53 
12.852  53 
12.876  53 
12.899  53 
12.922  53 
12.944  53 
12.961  53 
12.984  53 
13.006  53 
13.024  53 
13.046  53 
13.069  53 
13.086  68 
13.1  92 
13.124  141 
13.148  190 
13.161  200 
13.188  166 
13.201  112 
13.225  78 
13.249  58 
13.263  53 
13.286  53 
13.314  53 
13.323  53 
13.346  53 
13.37  53 
13.384  53 
13.407  53 
13.431  53 
13.445  53 
13.469  53 
13.492  53 
13.516  53 
13.534  53 
13.556  53 
13.579  53 
13.596  53 
13.619  53 
13.641  53 
13.661  53 
13.67  53 
13.694  53 
13.718  53 
13.731  53 
13.762  63 
13.777  87 
13.8  131 
13.817  175 
13.84  205 
13.862  180 
13.88  131 
13.902  83 
13.925  63 
13.937  53 
13.959  53 
13.983  53 
13.996  53 
14.02  53 
14.036  53 
14.06  53 
14.084  53 
14.108  53 
14.121  53 
14.145  53 
14.167  58 
14.19  53 
14.212  53 
14.23  53 
14.252  58 
14.261  53 
14.285  53 
14.309  53 
14.323  58 
14.346  68 
14.37  97 
14.392  151 
14.415  195 
14.432  195 
14.455  161 
14.474  112 
14.495  73 
14.517  58 
14.54  53 
14.557  48 
14.571  53 
14.595  53 
14.616  53 
14.639  53 
14.656  53 
14.679  53 
14.701  53 
14.719  53 
14.741  53 
14.764  53 
14.789  53 
14.804  53 
14.813  53 
14.836  53 
14.86  53 
14.874  53 
14.898  53 
14.921  53 
14.935  53 
14.959  53 
14.983  53 
15.006  53 
15.024  63 
15.045  92 
15.066  136 
15.089  180 
15.111  200 
15.129  180 
15.152  127 
15.16  83 
15.184  63 
15.207  53 
15.227  53 
15.247  53 
15.27  53 
15.292  53 
15.31  53 
15.332  53 
15.355  53 
15.372  53 
15.398  53 
15.418  53 
15.429  53 
15.454  48 
15.48  53 
15.489  53 
15.512  53 
15.536  53 
15.55  53 
15.576  53 
15.59  58 
15.614  68 
15.638  102 
15.66  156 
15.684  195 
15.701  190 
15.722  156 
15.74  107 
15.762  73 
15.788  58 
15.805  53 
15.826  53 
15.844  53 
15.861  53 
15.884  53 
15.906  53 
15.925  53 
15.947  53 
15.966  53 
15.987  53 
16.01  53 
16.027  53 
16.041  53 
16.065  53 
16.079  53 
16.103  53 
16.126  53 
16.14  53 
16.164  53 
16.188  53 
16.211  53 
16.225  53 
16.249  53 
16.273  58 
16.295  68 
16.322  92 
16.337  141 
16.357  180 
16.375  200 
16.397  175 
16.406  127 
16.43  83 
16.454  63 
16.468  53 
16.494  53 
16.515  53 
16.537  53 
16.56  53 
16.579  53 
16.6  53 
16.622  53 
16.64  53 
16.654  53 
16.678  53 
16.691  53 
16.721  53 
16.739  53 
16.761  53 
16.779  53 
16.801  53 
16.824  53 
16.841  53 
16.864  58 
16.886  73 
16.904  107 
16.926  161 
16.949  205 
16.966  190 
16.989  156 
17.011  107 
17.02  73 
17.046  58 
17.06  53 
17.084  53 
17.108  53 
17.13  53 
17.147  53 
17.167  53 
17.19  53 
17.212  53 
17.235  58 
17.252  53 
17.266  53 
17.29  53 
17.304  53 
17.328  53 
17.35  53 
17.373  53 
17.395  53 
17.412  53 
17.432  53 
17.458  53 
17.475  53 
17.497  53 
17.52  53 
17.537  58 
17.56  68 
17.569  97 
17.604  146 
17.62  185 
17.642  200 
17.665  175 
17.682  122 
17.696  83 
17.72  63 
17.734  53 
17.76  53 
17.784  53 
17.798  53 
17.821  53 
17.835  53 
17.859  53 
17.883  53 
17.896  53 
17.92  53 
17.944  53 
17.958  53 
17.984  53 
18.005  53 
18.027  53 
18.05  53 
18.067  53 
18.09  53 
18.112  53 
18.13  58 
18.152  78 
18.177  117 
18.192  166 
18.215  205 
18.232  185 
18.256  151 
18.277  102 
18.286  73 
18.31  53 
18.334  53 
18.348  53 
18.371  48 
18.394  53 
18.416  53 
18.439  48 
18.456  53 
18.479  53 
18.488  53 
18.52  53 
18.529  53 
18.555  53 
18.579  53 
18.593  53 
18.62  53 
18.638  53 
18.66  53 
18.683  53 
18.7  53 
18.722  53 
18.745  53 
18.762  53 
18.785  53 
18.795  58 
18.818  73 
18.841  102 
18.865  151 
18.883  190 
18.906  200 
18.92  171 
18.944  122 
18.968  83 
18.984  63 
19.008  53 
19.03  53 
19.047  53 
19.07  53 
19.092  53 
19.11  53 
19.132  48 
19.141  53 
19.165  53 
19.189  53 
19.203  53 
19.226  53 
19.254  53 
19.274  53 
19.29  48 
19.313  53 
19.335  53 
19.363  53 
19.376  53 
19.394  63 
19.416  83 
19.439  127 
19.462  175 
19.471  205 
19.495  185 
19.519  146 
19.533  102 
19.556  68 
19.58  58 
19.594  53 
19.62  53 
19.643  53 
19.66  53 
19.682  53 
19.705  53 
19.722  53 
19.742  53 
19.765  53 
19.779  53 
19.803  53 
19.816  53 
19.84  53 
19.864  53 
19.886  53 
19.904  53 
19.926  53 
19.949  53 
19.966  53 
19.989  53 
20.011  53 
20.029  53 
20.047  53 
20.07  58 
20.084  73 
20.11  112 
20.132  156 
20.144  190 
20.179  205 
20.182  166 
20.204  122 
20.228  78 
20.251  63 
20.265  53 
20.292  53 
20.318  53 
20.335  53 
20.357  53 
20.366  53 
20.399  53 
20.408  53 
20.431  53 
20.455  53 
20.469  53 
20.493  53 
20.515  53 
20.536  53 
20.558  53 
20.58  53 
20.602  53 
20.62  53 
20.642  58 
20.665  63 
20.682  87 
20.705  131 
20.722  180 
20.745  205 
20.767  180 
20.785  141 
20.799  97 
20.823  68 
20.836  58 
20.86  53 
20.884  53 
20.9  53 
20.927  53 
20.947  53 
20.97  53 
20.979  53 
21.011  53 
21.02  53 
21.044  53 
21.068  53 
21.081  53 
21.105  53 
21.129  53 
21.151  53 
21.174  53 
21.191  53 
21.214  53 
21.246  53 
21.256  53 
21.274  53 
21.293  53 
21.319  53 
21.336  63 
21.35  78 
21.378  112 
21.391  161 
21.414  195 
21.444  200 
21.459  166 
21.476  117 
21.499  78 
21.521  63 
21.539  53 
21.561  53 
21.575  53 
21.599  53 
21.613  53 
21.639  53 
21.653  58 
21.676  53 
21.7  53 
21.724  53 
21.738  53 
21.761  53 
21.784  53 
21.806  53 
21.829  53 
21.846  53 
21.869  53 
21.878  53 
21.901  58 
21.925  68 
21.939  92 
21.971  136 
21.994  185 
22.011  200 
22.026  175 
22.049  136 
22.063  92 
22.089  68 
22.113  58 
22.126  53 
22.15  53 
22.174  53 
22.188  53 
22.211  53 
22.226  53 
22.249  53 
22.273  53 
22.286  53 
22.31  53 
22.334  53 
22.348  53 
22.371  53 
22.395  53 
22.42  53 
22.436  53 
22.458  58 
22.471  53 
22.495  53 
22.519  53 
22.533  53 
22.556  53 
22.58  58 
22.594  63 
22.618  83 
22.64  122 
22.659  166 
22.685  195 
22.703  195 
22.724  161 
22.745  117 
22.768  78 
22.785  63 
22.808  53 
22.816  53 
22.842  53 
22.864  53 
22.888  53 
22.902  53 
22.925  53 
22.949  53 
22.963  53 
22.989  53 
23.01  53 
23.024  53 
23.05  53 
23.079  53 
23.094  53 
23.103  53 
23.126  53 
23.15  53 
23.164  58 
23.188  68 
23.214  102 
23.24  146 
23.257  185 
23.28  200 
23.303  175 
23.311  136 
23.335  92 
23.349  68 
23.376  58 
23.398  53 
23.411  53 
23.435  53 
23.449  53 
23.473  53 
23.496  53 
23.52  53 
23.534  53 
23.56  53 
23.575  53 
23.598  53 
23.621  53 
23.635  53 
23.659  53 
23.686  53 
23.704  53 
23.726  53 
23.749  53 
23.766  53 
23.78  53 
23.804  53 
23.818  53 
23.841  53 
23.865  63 
23.879  87 
23.905  127 
23.926  166 
23.949  200 
23.971  195 
24.001  161 
24.011  112 
24.034  78 
24.051  63 
24.074  53 
24.083  53 
24.115  53 
24.124  53 
24.148  53 
24.171  53 
24.185  53 
24.209  53 
24.233  53 
24.246  53 
24.27  53 
24.294  53 
24.316  53 
24.34  53 
24.361  53 
24.379  58 
24.395  53 
24.409  53 
24.433  58 
24.456  73 
24.48  107 
24.494  156 
24.52  190 
24.546  200 
24.564  171 
24.578  131 
24.601  92 
24.615  63 
24.639  53 
24.663  53 
24.676  53 
24.7  53 
24.724  53 
24.738  53 
24.761  53 
24.785  53 
24.799  53 
24.823  53 
24.846  53 
24.86  53 
24.884  53 
24.908  53 
24.921  53 
24.953  53 
24.97  53 
24.993  53 
25.001  53 
25.034  53 
25.046  53 
25.07  53 
25.084  53 
25.119  53 
25.132  68 
25.145  92 
25.172  131 
25.193  171 
25.215  200 
25.238  195 
25.255  156 
25.285  112 
25.299  78 
25.324  63 
25.34  58 
25.353  53 
25.376  53 
25.39  53 
25.414  53 
25.438  53 
25.452  53 
25.475  53 
25.499  53 
25.513  53 
25.536  53 
25.56  53 
25.583  53 
25.605  53 
25.614  53 
25.646  53 
25.655  58 
25.679  58 
25.703  63 
25.716  83 
25.749  117 
25.771  161 
25.796  195 
25.814  195 
25.828  166 
25.85  127 
25.864  87 
25.888  63 
25.901  58 
25.925  53 
25.949  53 
25.963  53 
25.986  53 
26.01  53 
26.024  53 
26.048  53 
26.071  53 
26.085  53 
26.109  53 
26.133  58 
26.146  53 
26.17  53 
26.194  58 
26.216  53 
26.239  53 
26.256  53 
26.275  53 
26.301  53 
26.319  53 
26.333  53 
26.356  53 
26.37  58 
26.394  68 
26.418  97 
26.44  136 
26.458  175 
26.48  205 
26.503  190 
26.52  156 
26.543  112 
26.564  78 
26.585  63 
26.608  58 
26.616  53 
26.643  53 
26.656  53 
26.68  53 
26.704  53 
26.718  53 
26.741  58 
26.765  53 
26.779  53 
26.803  53 
26.826  53 
26.85  53 
26.873  53 
26.89  53 
26.913  53 
26.921  53 
26.945  58 
26.969  63 
26.983  87 
27.015  127 
27.024  171 
27.056  205 
27.065  195 
27.089  166 
27.113  122 
27.129  87 
27.153  68 
27.176  58 
27.19  53 
27.214  58 
27.238  53 
27.251  53 
27.278  53 
27.29  53 
27.314  53 
27.338  53 
27.351  53 
27.375  53 
27.399  53 
27.413  53 
27.436  53 
27.46  53 
27.483  53 
27.505  53 
27.523  58 
27.545  53 
27.554  53 
27.586  53 
27.6  53 
27.616  53 
27.64  58 
27.664  73 
27.678  102 
27.705  141 
27.729  180 
27.744  200 
27.768  195 
27.785  151 
27.81  112 
27.841  78 
27.845  63 
27.871  58 
27.895  58 
27.904  53 
27.928  53 
27.951  53 
27.965  53 
27.993  53 
28.013  58 
28.026  53 
28.053  53 
28.066  53 
28.09  53 
28.113  53 
28.135  58 
28.158  53 
28.175  53 
28.198  58 
28.22  58 
28.238  68 
28.26  97 
28.283  136 
28.3  175 
28.323  205 
28.34  190 
28.363  161 
28.388  117 
28.391  83 
28.413  63 
28.436  58 
28.46  53 
28.474  53 
28.498  53 
28.524  53 
28.546  53 
28.568  53 
28.585  53 
28.608  53 
28.616  53 
28.64  53 
28.664  53 
28.678  53 
28.701  53 
28.725  53 
28.748  53 
28.77  53 
28.788  53 
28.808  53 
28.83  53 
28.853  53 
28.861  53 
28.885  58 
28.909  63 
28.923  78 
28.946  107 
28.97  146 
28.994  185 
29.008  205 
29.032  190 
29.055  151 
29.07  107 
29.093  78 
29.121  63 
29.13  58 
29.158  58 
29.18  58 
29.198  53 
29.22  53 
29.229  53 
29.253  53 
29.276  58 
29.293  53 
29.316  53 
29.34  53 
29.354  58 
29.381  53 
29.399  53 
29.421  53 
29.444  58 
29.461  58 
29.484  58 
29.506  73 
29.524  102 
29.547  141 
29.569  185 
29.584  210 
29.606  185 
29.624  156 
29.643  117 
29.669  83 
29.689  63 
29.71  58 
29.719  53 
29.743  53 
29.766  53 
29.789  53 
29.816  53 
29.831  53 
29.854  53 
29.871  53 
29.894  58 
29.906  58 
29.928  53 
