4.665  34 
4.689  34 
4.703  34 
4.726  34 
4.75  34 
4.764  34 
4.79  43 
4.804  73 
4.83  136 
4.856  175 
4.874  141 
4.896  83 
4.914  43 
4.936  34 
4.959  34 
4.976  34 
4.999  34 
5.008  29 
5.04  34 
5.057  34 
5.081  34 
5.094  34 
5.119  34 
5.134  34 
5.157  34 
5.181  34 
5.199  34 
5.219  34 
5.242  34 
5.26  34 
5.282  34 
5.305  34 
5.322  34 
5.345  34 
5.367  34 
5.385  34 
5.399  34 
5.425  34 
5.437  39 
5.461  58 
5.484  107 
5.506  156 
5.524  171 
5.543  117 
5.569  63 
5.586  39 
5.609  34 
5.631  34 
5.649  34 
5.671  34 
5.686  34 
5.709  34 
5.731  34 
5.749  39 
5.771  34 
5.792  34 
5.812  34 
5.835  34 
5.855  34 
5.877  34 
5.895  34 
5.917  34 
5.931  34 
5.955  34 
5.969  34 
5.992  34 
6.016  34 
6.03  29 
6.054  43 
6.077  78 
6.091  136 
6.119  175 
6.141  141 
6.159  83 
6.181  48 
6.204  34 
6.221  34 
6.241  34 
6.264  34 
6.278  34 
6.301  34 
6.324  34 
6.346  34 
6.374  34 
6.389  34 
6.397  34 
6.421  29 
6.445  34 
6.459  29 
6.482  34 
6.506  34 
6.52  34 
6.547  34 
6.565  34 
6.587  34 
6.61  34 
6.627  34 
6.647  34 
6.672  34 
6.69  34 
6.712  39 
6.735  58 
6.754  107 
6.776  156 
6.794  171 
6.816  122 
6.825  68 
6.849  39 
6.872  34 
6.886  34 
6.91  34 
6.934  34 
6.948  34 
6.971  29 
6.995  34 
7.009  29 
7.032  29 
7.049  34 
7.072  34 
7.096  34 
7.12  34 
7.134  29 
7.158  34 
7.18  34 
7.202  34 
7.225  34 
7.242  34 
7.256  34 
7.28  29 
7.294  34 
7.318  43 
7.341  78 
7.369  141 
7.38  171 
7.403  146 
7.426  83 
7.44  43 
7.464  39 
7.488  34 
7.502  34 
7.525  34 
7.544  34 
7.565  34 
7.587  34 
7.61  34 
7.632  34 
7.655  34 
7.671  34 
7.694  34 
7.703  34 
7.726  34 
7.75  29 
7.764  34 
7.788  34 
7.811  34 
7.834  34 
7.851  34 
7.874  34 
7.896  34 
7.916  34 
7.939  34 
7.956  34 
7.979  39 
7.988  58 
8.02  112 
8.037  161 
8.06  171 
8.082  122 
8.1  68 
8.114  39 
8.138  34 
8.151  34 
8.175  29 
8.199  34 
8.213  34 
8.245  34 
8.254  34 
8.278  34 
8.301  34 
8.317  34 
8.341  34 
8.365  34 
8.379  34 
8.403  34 
8.426  34 
8.44  34 
8.467  34 
8.49  34 
8.507  34 
8.53  34 
8.539  34 
8.571  34 
8.58  43 
8.604  78 
8.63  141 
8.656  175 
8.671  141 
8.694  87 
8.703  48 
8.726  34 
8.742  34 
8.766  34 
8.79  34 
8.814  34 
8.827  34 
8.851  34 
8.875  34 
8.892  34 
8.915  34 
8.937  34 
8.959  34 
8.98  34 
8.997  34 
9.02  34 
9.029  34 
9.061  34 
9.07  29 
9.094  34 
9.12  34 
9.133  34 
9.156  34 
9.173  34 
9.196  34 
9.22  34 
9.234  39 
9.258  63 
9.281  112 
9.295  161 
9.322  171 
9.342  122 
9.365  73 
9.387  43 
9.405  34 
9.427  34 
9.45  34 
9.467  34 
9.49  34 
9.499  29 
9.531  34 
9.549  34 
9.568  34 
9.594  34 
9.611  34 
9.625  34 
9.649  34 
9.663  34 
9.686  34 
9.71  34 
9.724  34 
9.75  39 
9.771  34 
9.794  34 
9.816  34 
9.834  34 
9.856  48 
9.879  87 
9.896  146 
9.919  175 
9.938  136 
9.959  83 
9.976  48 
9.999  34 
10.021  34 
10.039  34 
10.061  34 
10.07  34 
10.102  34 
10.111  34 
10.135  34 
10.159  34 
10.181  34 
10.199  34 
10.218  34 
10.244  34 
10.261  34 
10.28  34 
10.306  34 
10.324  34 
10.346  34 
10.369  34 
10.386  34 
10.409  34 
10.418  34 
10.441  34 
10.465  34 
10.479  34 
10.503  39 
10.526  63 
10.554  112 
10.576  156 
10.585  171 
10.612  122 
10.624  68 
10.648  43 
10.671  34 
10.688  34 
10.711  34 
10.735  34 
10.749  34 
10.773  34 
10.796  34 
10.814  34 
10.836  34 
10.854  34 
10.876  34 
10.899  34 
10.916  34 
10.939  34 
10.961  34 
10.979  34 
10.993  34 
11.026  34 
11.036  34 
11.059  34 
11.078  34 
11.099  34 
11.121  48 
11.139  87 
11.161  146 
11.185  175 
11.201  136 
11.224  83 
11.241  48 
11.264  34 
11.281  34 
11.304  34 
11.326  34 
11.344  34 
11.366  34 
11.385  34 
11.406  34 
11.434  34 
11.444  34 
11.468  34 
11.493  34 
11.501  34 
11.525  29 
11.549  34 
11.563  29 
11.586  34 
11.61  34 
11.624  34 
11.648  34 
11.675  29 
11.692  34 
11.715  34 
11.732  34 
11.755  34 
11.777  39 
11.797  63 
11.817  112 
11.84  161 
11.859  171 
11.88  122 
11.897  73 
11.911  43 
11.935  34 
11.949  34 
11.973  34 
11.996  34 
12.02  34 
12.034  29 
12.068  34 
12.076  29 
12.099  34 
12.121  29 
12.144  29 
12.161  34 
12.181  29 
12.204  34 
12.226  34 
12.244  34 
12.266  34 
12.276  34 
12.299  29 
12.323  29 
12.336  34 
12.36  34 
12.384  53 
12.398  92 
12.421  146 
12.445  171 
12.469  136 
12.483  83 
12.506  48 
12.529  34 
12.546  34 
12.569  34 
12.591  34 
12.616  29 
12.631  34 
12.654  34 
12.671  29 
12.694  34 
12.716  34 
12.734  34 
12.756  34 
12.774  34 
12.788  29 
12.811  34 
12.835  34 
12.849  29 
12.873  34 
12.896  34 
12.91  29 
12.934  34 
12.956  34 
12.979  34 
13.001  34 
13.021  34 
13.044  43 
13.061  68 
13.084  117 
13.093  161 
13.125  171 
13.134  122 
13.16  73 
13.181  43 
13.204  34 
13.226  34 
13.244  34 
13.266  34 
13.289  34 
13.306  34 
13.32  34 
13.344  34 
13.36  29 
13.383  34 
13.405  34 
13.428  34 
13.45  34 
13.468  29 
13.49  34 
13.508  34 
13.53  34 
13.553  34 
13.57  34 
13.592  34 
13.606  34 
13.63  34 
13.644  53 
13.668  97 
13.691  151 
13.705  171 
13.745  136 
13.748  83 
13.77  43 
13.794  34 
13.808  34 
13.831  29 
13.855  29 
13.869  34 
13.893  29 
13.916  34 
13.93  34 
13.954  29 
13.978  29 
13.991  34 
14.018  29 
14.054  34 
14.058  34 
14.084  29 
14.106  34 
14.124  29 
14.133  29 
14.165  34 
14.174  34 
14.2  29 
14.224  39 
14.241  34 
14.264  34 
14.286  34 
14.304  43 
14.326  68 
14.349  122 
14.366  166 
14.39  166 
14.411  122 
14.434  73 
14.449  43 
14.466  34 
14.489  34 
14.511  29 
14.53  34 
14.551  34 
14.574  29 
14.591  29 
14.614  34 
14.623  34 
14.646  29 
14.67  34 
14.694  34 
14.708  34 
14.731  34 
14.755  34 
14.769  34 
14.793  34 
14.816  34 
14.83  29 
14.854  34 
14.876  34 
14.899  39 
14.921  58 
14.939  102 
14.958  156 
14.984  171 
15.001  131 
15.015  83 
15.039  48 
15.053  29 
15.079  34 
15.105  34 
15.123  29 
15.145  29 
15.154  29 
15.178  29 
15.201  29 
15.215  29 
15.239  29 
15.263  34 
15.276  34 
15.303  29 
15.334  34 
15.349  29 
15.369  34 
15.386  34 
15.409  34 
15.431  29 
15.449  34 
15.471  29 
15.48  34 
15.504  34 
15.528  34 
15.551  34 
15.565  43 
15.589  68 
15.613  122 
15.626  161 
15.65  171 
15.674  127 
15.688  73 
15.711  43 
15.725  34 
15.758  29 
15.766  29 
15.79  29 
15.814  34 
15.83  34 
15.854  29 
15.878  29 
15.891  29 
15.915  34 
15.938  29 
15.96  29 
15.983  34 
16.0  34 
16.023  29 
16.031  29 
16.064  34 
16.073  29 
16.096  34 
16.12  34 
16.134  34 
16.16  39 
16.181  63 
16.204  107 
16.226  156 
16.246  166 
16.269  131 
16.286  78 
16.309  43 
16.323  34 
16.346  29 
16.369  34 
16.386  34 
16.409  29 
16.431  34 
16.449  34 
16.471  29 
16.494  34 
16.511  29 
16.525  29 
16.549  34 
16.563  34 
16.586  29 
16.615  34 
16.628  29 
16.651  29 
16.665  34 
16.689  34 
16.713  29 
16.726  34 
16.75  29 
16.774  34 
16.796  34 
16.819  34 
16.828  43 
16.86  73 
16.883  122 
16.9  161 
16.923  166 
16.931  122 
16.955  73 
16.979  43 
17.003  34 
17.024  34 
17.044  34 
17.053  34 
17.076  29 
17.103  34 
17.115  34 
17.139  29 
17.163  34 
17.176  29 
17.2  29 
17.223  34 
17.245  29 
17.268  29 
17.285  34 
17.308  29 
17.33  29 
17.348  34 
17.37  34 
17.379  29 
17.412  34 
17.428  39 
17.441  63 
17.474  112 
17.483  161 
17.506  166 
17.53  127 
17.544  78 
17.568  43 
17.591  34 
17.605  34 
17.629  29 
17.655  34 
17.668  29 
17.691  34 
17.715  34 
17.729  29 
17.753  34 
17.776  34 
17.79  29 
17.814  29 
17.838  34 
17.86  29 
17.878  34 
17.897  34 
17.925  29 
17.94  29 
17.963  34 
17.98  29 
18.003  29 
18.026  34 
18.043  34 
18.056  34 
18.079  34 
18.101  43 
18.124  78 
18.141  127 
18.164  166 
18.186  166 
18.204  122 
18.226  73 
18.245  43 
18.266  34 
18.284  29 
18.306  34 
18.329  34 
18.346  29 
18.369  34 
18.391  34 
18.409  29 
18.431  29 
18.454  34 
18.471  29 
18.485  34 
18.512  34 
18.524  29 
18.548  29 
18.574  34 
18.593  34 
18.606  29 
18.63  34 
18.654  29 
18.668  34 
18.692  43 
18.714  68 
18.736  117 
18.759  161 
18.776  161 
18.799  127 
18.821  78 
18.839  43 
18.853  34 
18.876  34 
18.89  29 
18.923  29 
18.94  29 
18.963  29 
18.979  29 
19.006  34 
19.015  29 
19.039  29 
19.063  34 
19.076  29 
19.1  29 
19.124  34 
19.141  34 
19.174  34 
19.184  29 
19.206  34 
19.224  29 
19.246  29 
19.269  34 
19.286  29 
19.309  34 
19.331  34 
19.343  34 
19.362  48 
19.385  83 
19.409  131 
19.423  166 
19.448  166 
19.47  117 
19.484  73 
19.508  43 
19.531  34 
19.545  34 
19.569  29 
19.593  29 
19.606  29 
19.63  29 
19.654  29 
19.668  29 
19.691  29 
19.715  29 
19.729  29 
19.753  34 
19.78  29 
19.798  29 
19.821  34 
19.829  29 
19.861  29 
19.878  29 
19.891  29 
19.915  34 
19.939  34 
19.953  43 
19.976  73 
19.999  122 
20.021  166 
20.044  161 
20.061  122 
20.084  73 
20.106  48 
20.125  34 
20.146  29 
20.169  34 
20.186  29 
20.204  29 
20.226  29 
20.245  29 
20.266  29 
20.289  34 
20.311  34 
20.329  29 
20.351  29 
20.36  29 
20.384  29 
20.408  34 
20.421  29 
20.454  29 
20.466  29 
20.49  29 
20.504  29 
20.528  29 
20.551  29 
20.565  34 
20.589  29 
20.613  34 
20.635  48 
20.658  83 
20.683  131 
20.698  166 
20.72  161 
20.738  117 
20.751  68 
20.775  43 
20.789  34 
20.813  29 
20.84  29 
20.863  34 
20.88  29 
20.903  29 
20.911  29 
20.935  29 
20.959  29 
20.973  29 
20.996  29 
21.02  29 
21.034  29 
21.061  29 
21.081  29 
21.1  29 
21.126  29 
21.144  29 
21.166  29 
21.189  29 
21.206  34 
21.229  43 
21.238  78 
21.27  127 
21.293  166 
21.31  156 
21.324  122 
21.348  73 
21.361  43 
21.385  34 
21.409  29 
21.423  29 
21.446  29 
21.47  29 
21.484  29 
21.51  29 
21.524  29 
21.548  29 
21.571  29 
21.585  29 
21.609  29 
21.633  29 
21.656  29 
21.67  29 
21.698  34 
21.721  34 
21.735  29 
21.761  29 
21.779  29 
21.793  29 
21.817  29 
21.83  29 
21.854  29 
21.878  34 
21.901  53 
21.919  87 
21.941  131 
21.966  166 
21.981  156 
22.004  112 
22.023  68 
22.044  43 
22.066  34 
22.084  29 
22.106  29 
22.124  29 
22.146  29 
22.164  29 
22.186  29 
22.209  29 
22.226  29 
22.249  29 
22.274  29 
22.289  29 
22.311  29 
22.32  29 
22.344  29 
22.371  29 
22.383  29 
22.406  29 
22.43  29 
22.444  29 
22.468  34 
22.491  48 
22.505  83 
22.529  136 
22.551  171 
22.574  156 
22.596  117 
22.614  68 
22.636  43 
22.659  34 
22.684  34 
22.699  29 
22.708  29 
22.74  29 
22.758  29 
22.78  29 
22.803  29 
22.82  34 
22.834  29 
22.858  34 
22.871  29 
22.895  29 
22.919  29 
22.933  29 
22.956  29 
22.979  29 
23.013  29 
23.023  29 
23.045  29 
23.07  29 
23.085  29 
23.108  29 
23.125  34 
23.148  34 
23.17  53 
23.179  92 
23.211  141 
23.229  171 
23.251  156 
23.26  112 
23.284  68 
23.308  43 
23.321  34 
23.345  34 
23.369  29 
23.383  29 
23.415  29 
23.424  29 
23.448  29 
23.474  29 
23.493  29 
23.506  29 
23.53  29 
23.554  29 
23.568  29 
23.591  29 
23.614  29 
23.636  29 
23.659  29 
23.676  29 
23.699  29 
23.721  29 
23.739  34 
23.753  53 
23.776  87 
23.804  141 
23.813  171 
23.836  151 
23.863  112 
23.875  68 
23.901  43 
23.915  34 
23.939  29 
23.963  29 
23.976  29 
24.0  29 
24.024  29 
24.041  34 
24.064  29 
24.086  29 
24.104  29 
24.126  29 
24.149  29 
24.166  29 
24.189  29 
24.211  29 
24.229  29 
24.243  29 
24.269  29 
24.295  29 
24.311  29 
24.325  29 
24.349  29 
24.363  29 
24.387  34 
24.41  39 
24.424  58 
24.448  97 
24.475  146 
24.493  171 
24.515  151 
24.538  112 
24.555  68 
24.578  43 
24.587  34 
24.61  29 
24.634  29 
24.648  29 
24.68  29 
24.705  29 
24.72  29 
24.729  29 
24.763  29 
24.77  29 
24.794  29 
24.818  29 
24.831  29 
24.855  29 
24.879  29 
24.901  29 
24.919  29 
24.941  29 
24.964  29 
24.981  34 
25.004  34 
25.026  58 
25.043  92 
25.064  141 
25.083  171 
25.109  151 
25.126  107 
25.149  68 
25.158  39 
25.19  34 
25.199  29 
25.223  29 
25.246  29 
25.26  29 
25.284  29 
25.308  29 
25.322  29 
25.345  29 
25.369  29 
25.383  29 
25.406  34 
25.43  29 
25.454  29 
25.468  29 
25.491  29 
25.515  29 
25.538  29 
25.573  29 
25.577  34 
25.598  34 
25.611  29 
25.635  29 
25.649  34 
25.673  39 
25.696  63 
25.71  107 
25.734  146 
25.761  171 
25.773  151 
25.797  107 
25.82  63 
25.834  43 
25.858  34 
25.881  29 
25.895  29 
25.919  29 
25.943  29 
25.96  29 
25.983  29 
26.007  29 
26.022  29 
26.041  29 
26.061  29 
26.084  29 
26.106  29 
26.124  29 
26.146  29 
26.17  29 
26.179  29 
26.203  29 
26.227  29 
26.24  34 
26.264  39 
26.288  58 
26.315  102 
26.333  146 
26.347  171 
26.373  146 
26.394  107 
26.41  63 
26.424  39 
26.448  29 
26.472  34 
26.495  29 
26.509  29 
26.533  29 
26.557  29 
26.57  29 
26.593  29 
26.615  29 
26.638  29 
26.655  29 
26.678  29 
26.7  29 
26.718  29 
26.74  34 
26.763  29 
26.78  29 
26.794  29 
26.82  29 
26.834  29 
26.853  29 
26.877  29 
26.9  29 
26.924  34 
26.939  43 
26.962  68 
26.985  107 
26.999  146 
27.021  171 
27.044  151 
27.068  102 
27.09  63 
27.099  39 
27.123  34 
27.149  29 
27.162  29 
27.185  29 
27.209  29 
27.234  29 
27.249  29 
27.27  29 
27.291  29 
27.314  29 
27.332  34 
27.354  29 
27.364  29 
27.395  29 
27.404  29 
27.428  29 
27.45  29 
27.473  29 
27.495  29 
27.513  34 
27.535  43 
27.558  68 
27.575  107 
27.598  151 
27.617  171 
27.638  146 
27.655  102 
27.678  63 
27.702  39 
27.717  34 
27.744  34 
27.759  29 
27.783  29 
27.799  29 
27.821  29 
27.844  29 
27.861  29 
27.884  29 
27.906  29 
27.931  29 
27.946  29 
27.955  29 
27.979  29 
28.003  29 
28.017  29 
28.04  29 
28.064  29 
28.087  29 
28.109  29 
28.135  29 
28.15  29 
28.168  29 
28.19  34 
28.213  48 
28.23  73 
28.253  112 
28.275  151 
28.293  171 
28.315  146 
28.333  102 
28.347  63 
28.37  39 
28.384  34 
28.408  29 
28.432  29 
28.455  29 
28.469  29 
28.496  34 
28.516  29 
28.53  29 
28.554  29 
28.568  29 
28.592  29 
28.615  29 
28.629  34 
28.653  29 
28.677  29 
28.7  29 
28.718  29 
28.74  29 
28.765  29 
28.78  34 
28.803  43 
28.825  73 
28.843  117 
28.865  156 
28.888  166 
28.905  141 
28.923  97 
28.945  58 
28.968  39 
28.985  34 
29.008  29 
29.017  29 
29.049  29 
29.058  29 
29.082  29 
29.108  34 
29.124  29 
29.144  29 
29.168  29 
29.192  29 
29.207  29 
29.229  29 
29.247  29 
29.269  29 
29.292  29 
29.315  29 
29.332  29 
29.355  29 
29.365  29 
29.388  29 
29.413  29 
29.427  29 
29.45  34 
29.474  48 
29.488  73 
29.514  117 
29.528  156 
29.552  171 
29.575  146 
29.599  102 
29.613  63 
29.637  39 
29.66  34 
29.674  29 
29.698  29 
29.722  29 
29.735  29 
29.759  29 
29.791  29 
29.802  29 
29.819  29 
29.842  34 
29.864  29 
29.882  29 
29.904  29 
