5.206  131 
5.22  122 
5.244  107 
5.258  87 
5.281  68 
5.305  53 
5.319  39 
5.343  34 
5.366  29 
5.38  24 
5.404  24 
5.428  24 
5.441  24 
5.468  19 
5.49  24 
5.513  24 
5.53  24 
5.56  24 
5.575  24 
5.593  24 
5.615  24 
5.624  24 
5.648  19 
5.671  24 
5.685  24 
5.709  24 
5.736  24 
5.754  24 
5.776  29 
5.794  34 
5.816  43 
5.839  58 
5.856  83 
5.879  102 
5.901  117 
5.92  131 
5.941  136 
5.959  136 
5.981  136 
6.004  122 
6.021  112 
6.044  92 
6.053  83 
6.085  68 
6.094  58 
6.118  48 
6.14  48 
6.163  43 
6.185  43 
6.203  43 
6.225  43 
6.25  48 
6.265  53 
6.288  63 
6.31  68 
6.328  78 
6.341  92 
6.365  107 
6.389  122 
6.403  131 
6.427  136 
6.45  141 
6.464  131 
6.488  122 
6.511  102 
6.525  83 
6.553  63 
6.571  48 
6.593  39 
6.615  29 
6.633  29 
6.653  24 
6.675  19 
6.698  24 
6.706  24 
6.73  24 
6.748  24 
6.771  24 
6.795  24 
6.809  24 
6.833  24 
6.856  24 
6.87  24 
6.894  24 
6.918  24 
6.941  24 
6.955  24 
6.983  24 
7.005  24 
7.023  24 
7.034  29 
7.056  39 
7.08  48 
7.104  68 
7.118  83 
7.141  107 
7.158  122 
7.19  131 
7.208  141 
7.221  141 
7.245  131 
7.259  122 
7.283  112 
7.306  92 
7.32  83 
7.344  68 
7.368  58 
7.39  53 
7.413  48 
7.43  48 
7.453  43 
7.475  43 
7.493  43 
7.506  48 
7.53  53 
7.544  63 
7.568  68 
7.591  83 
7.61  97 
7.631  112 
7.654  122 
7.676  131 
7.694  141 
7.716  136 
7.739  127 
7.756  117 
7.779  102 
7.801  83 
7.819  63 
7.841  48 
7.85  39 
7.874  29 
7.898  29 
7.912  24 
7.935  24 
7.959  24 
7.975  24 
7.999  24 
8.029  29 
8.044  24 
8.061  24 
8.085  24 
8.106  24 
8.124  24 
8.146  24 
8.169  24 
8.186  24 
8.209  24 
8.218  19 
8.241  24 
8.268  24 
8.28  29 
8.304  29 
8.328  39 
8.341  53 
8.368  68 
8.381  87 
8.405  107 
8.429  122 
8.451  136 
8.469  136 
8.491  141 
8.514  131 
8.531  122 
8.554  107 
8.576  92 
8.594  78 
8.616  68 
8.63  58 
8.654  53 
8.668  48 
8.691  48 
8.715  48 
8.729  43 
8.753  48 
8.776  53 
8.793  58 
8.816  63 
8.84  73 
8.863  87 
8.88  102 
8.903  112 
8.925  127 
8.943  136 
8.965  136 
8.974  136 
9.006  127 
9.015  112 
9.039  97 
9.063  78 
9.076  58 
9.1  43 
9.124  34 
9.138  29 
9.161  29 
9.185  24 
9.199  24 
9.223  24 
9.246  24 
9.271  24 
9.289  24 
9.311  24 
9.331  24 
9.345  24 
9.369  24 
9.383  24 
9.406  24 
9.43  24 
9.444  24 
9.468  24 
9.49  24 
9.515  24 
9.535  24 
9.553  29 
9.58  34 
9.595  43 
9.619  53 
9.643  73 
9.658  92 
9.68  112 
9.698  127 
9.72  136 
9.743  141 
9.76  136 
9.784  131 
9.792  117 
9.815  107 
9.839  92 
9.853  78 
9.877  68 
9.899  63 
9.921  53 
9.944  48 
9.961  48 
9.984  48 
10.003  48 
10.024  53 
10.046  53 
10.055  58 
10.088  68 
10.097  83 
10.12  92 
10.147  107 
10.173  117 
10.19  127 
10.213  136 
10.23  136 
10.244  131 
10.268  122 
10.282  107 
10.308  92 
10.329  73 
10.352  58 
10.371  43 
10.394  34 
10.416  29 
10.434  29 
10.456  24 
10.474  24 
10.496  24 
10.505  24 
10.529  24 
10.555  24 
10.568  24 
10.587  24 
10.61  24 
10.634  24 
10.658  24 
10.672  24 
10.695  24 
10.719  24 
10.741  24 
10.759  24 
10.778  24 
10.804  24 
10.821  29 
10.835  34 
10.859  43 
10.873  58 
10.897  78 
10.92  97 
10.948  117 
10.963  127 
10.98  136 
11.003  141 
11.025  136 
11.043  131 
11.065  117 
11.088  102 
11.105  92 
11.126  78 
11.148  68 
11.17  63 
11.179  53 
11.203  48 
11.227  48 
11.24  48 
11.264  48 
11.288  53 
11.301  58 
11.325  63 
11.349  73 
11.371  83 
11.394  92 
11.411  107 
11.434  122 
11.456  131 
11.474  136 
11.496  136 
11.519  131 
11.539  122 
11.556  107 
11.579  87 
11.588  73 
11.612  53 
11.635  43 
11.649  34 
11.673  29 
11.697  24 
11.71  24 
11.734  24 
11.758  24 
11.78  24 
11.798  24 
11.82  24 
11.843  24 
11.869  24 
11.884  19 
11.901  24 
11.921  24 
11.944  19 
11.966  24 
11.975  24 
11.999  24 
12.025  24 
12.038  24 
12.062  24 
12.085  29 
12.099  39 
12.123  48 
12.147  63 
12.16  83 
12.184  102 
12.206  117 
12.229  131 
12.252  136 
12.269  136 
12.291  136 
12.314  127 
12.339  117 
12.354  102 
12.376  92 
12.394  78 
12.408  68 
12.434  63 
12.447  58 
12.47  53 
12.494  53 
12.508  48 
12.532  53 
12.555  58 
12.569  63 
12.593  68 
12.615  78 
12.638  87 
12.66  102 
12.678  112 
12.701  127 
12.723  131 
12.743  136 
12.765  136 
12.783  127 
12.805  117 
12.814  102 
12.838  83 
12.862  68 
12.875  53 
12.899  39 
12.923  34 
12.937  29 
12.96  24 
12.984  24 
13.008  24 
13.023  24 
13.045  24 
13.068  24 
13.085  24 
13.108  24 
13.13  24 
13.151  19 
13.173  19 
13.189  24 
13.211  24 
13.225  24 
13.249  24 
13.263  24 
13.287  24 
13.31  24 
13.324  24 
13.348  34 
13.372  43 
13.385  48 
13.409  68 
13.433  87 
13.456  107 
13.478  122 
13.5  131 
13.518  136 
13.54  141 
13.549  136 
13.575  127 
13.599  117 
13.613  102 
13.639  87 
13.66  78 
13.674  68 
13.698  63 
13.712  58 
13.735  53 
13.759  53 
13.773  53 
13.797  53 
13.82  63 
13.844  63 
13.861  68 
13.884  83 
13.906  92 
13.924  107 
13.946  117 
13.969  127 
13.986  131 
14.006  136 
14.031  136 
14.045  127 
14.069  117 
14.083  97 
14.107  83 
14.13  63 
14.144  48 
14.168  39 
14.192  34 
14.205  29 
14.229  24 
14.253  24 
14.27  24 
14.293  24 
14.315  24 
14.333  24 
14.355  24 
14.378  19 
14.395  24 
14.416  24 
14.428  24 
14.45  24 
14.474  24 
14.497  24 
14.514  24 
14.538  24 
14.559  24 
14.577  24 
14.599  29 
14.622  39 
14.639  43 
14.661  58 
14.684  73 
14.701  92 
14.724  107 
14.747  122 
14.766  131 
14.775  136 
14.799  136 
14.823  136 
14.837  127 
14.86  117 
14.884  102 
14.898  92 
14.922  78 
14.945  73 
14.959  63 
14.983  58 
15.007  58 
15.02  58 
15.044  58 
15.068  58 
15.082  63 
15.108  68 
15.129  78 
15.152  87 
15.174  97 
15.191  107 
15.214  122 
15.233  131 
15.254  136 
15.276  136 
15.285  131 
15.313  122 
15.336  112 
15.353  97 
15.375  78 
15.398  58 
15.415  48 
15.438  34 
15.46  29 
15.478  24 
15.5  24 
15.518  24 
15.538  24 
15.56  24 
15.583  19 
15.6  24 
15.614  24 
15.638  24 
15.652  24 
15.675  19 
15.707  24 
15.715  24 
15.743  19 
15.76  24 
15.783  24 
15.805  19 
15.823  24 
15.845  29 
15.868  29 
15.885  34 
15.905  48 
15.928  58 
15.942  78 
15.965  97 
15.993  112 
16.01  127 
16.024  131 
16.048  136 
16.062  136 
16.085  131 
16.109  122 
16.123  112 
16.151  97 
16.173  87 
16.19  78 
16.213  73 
16.235  63 
16.253  58 
16.275  58 
16.3  58 
16.315  58 
16.329  63 
16.353  68 
16.367  73 
16.39  78 
16.414  92 
16.441  102 
16.459  112 
16.481  127 
16.49  131 
16.514  136 
16.538  136 
16.56  131 
16.583  122 
16.6  107 
16.623  92 
16.645  73 
16.663  58 
16.677  43 
16.693  39 
16.717  34 
16.74  24 
16.768  24 
16.785  24 
16.799  24 
16.823  24 
16.837  24 
16.863  24 
16.884  24 
16.898  24 
16.922  24 
16.945  24 
16.969  24 
16.991  24 
17.012  19 
17.029  24 
17.056  24 
17.069  19 
17.092  24 
17.114  29 
17.134  29 
17.143  39 
17.167  48 
17.19  63 
17.213  83 
17.23  102 
17.253  117 
17.275  127 
17.293  136 
17.315  136 
17.338  136 
17.355  131 
17.378  122 
17.395  112 
17.418  97 
17.44  87 
17.465  83 
17.48  73 
17.503  68 
17.52  63 
17.534  58 
17.558  63 
17.572  63 
17.595  63 
17.622  73 
17.634  78 
17.658  83 
17.682  97 
17.709  107 
17.726  117 
17.749  127 
17.767  131 
17.78  136 
17.808  136 
17.83  127 
17.855  117 
17.87  102 
17.879  87 
17.903  73 
17.927  53 
17.942  43 
17.964  34 
17.988  29 
18.015  24 
18.034  24 
18.047  24 
18.07  24 
18.084  24 
18.108  24 
18.132  24 
18.145  24 
18.169  19 
18.193  24 
18.207  19 
18.233  19 
18.255  24 
18.275  19 
18.298  19 
18.318  24 
18.34  24 
18.358  24 
18.372  29 
18.395  34 
18.409  43 
18.433  53 
18.455  68 
18.478  87 
18.5  102 
18.518  117 
18.54  131 
18.563  136 
18.58  141 
18.603  136 
18.625  131 
18.643  122 
18.662  112 
18.683  97 
18.705  87 
18.728  78 
18.745  73 
18.768  68 
18.777  63 
18.8  63 
18.824  68 
18.838  63 
18.862  68 
18.888  73 
18.9  78 
18.924  87 
18.951  102 
18.971  112 
18.985  122 
19.009  131 
19.023  136 
19.055  131 
19.075  131 
19.093  127 
19.115  117 
19.138  102 
19.147  83 
19.17  68 
19.194  53 
19.208  43 
19.233  34 
19.254  29 
19.277  24 
19.299  24 
19.317  24 
19.339  24 
19.362  24 
19.379  24 
19.393  24 
19.417  24 
19.43  24 
19.457  24 
19.479  24 
19.502  24 
19.519  24 
19.549  24 
19.564  29 
19.582  24 
19.604  24 
19.627  24 
19.644  29 
19.666  39 
19.675  43 
19.699  58 
19.723  73 
19.737  92 
19.769  107 
19.778  122 
19.81  131 
19.827  136 
19.84  141 
19.864  136 
19.892  131 
19.909  122 
19.932  107 
19.954  97 
19.972  87 
19.985  78 
20.009  73 
20.023  68 
20.047  68 
20.07  63 
20.093  63 
20.115  68 
20.138  73 
20.155  78 
20.169  83 
20.193  92 
20.22  102 
20.239  117 
20.252  127 
20.278  131 
20.3  136 
20.322  136 
20.339  131 
20.362  122 
20.384  117 
20.393  97 
20.417  78 
20.44  63 
20.454  48 
20.478  39 
20.5  34 
20.528  29 
20.543  24 
20.565  24 
20.583  24 
20.602  24 
20.628  24 
20.645  24 
20.659  24 
20.683  24 
20.697  19 
20.723  24 
20.744  24 
20.767  24 
20.789  24 
20.807  24 
20.829  24 
20.85  24 
20.873  24 
20.89  29 
20.904  34 
20.929  39 
20.942  48 
20.968  63 
20.992  78 
21.005  97 
21.029  112 
21.053  127 
21.067  131 
21.09  136 
21.114  141 
21.137  136 
21.159  127 
21.177  117 
21.199  107 
21.208  97 
21.232  87 
21.255  78 
21.269  73 
21.293  68 
21.317  68 
21.339  68 
21.362  68 
21.37  73 
21.394  73 
21.418  83 
21.432  87 
21.458  97 
21.484  107 
21.505  117 
21.514  127 
21.547  131 
21.555  136 
21.579  136 
21.603  131 
21.617  122 
21.64  107 
21.664  92 
21.678  78 
21.702  63 
21.725  48 
21.748  39 
21.77  34 
21.779  29 
21.803  24 
21.827  24 
21.84  24 
21.864  19 
21.888  24 
21.902  24 
21.925  24 
21.949  24 
21.968  19 
21.994  24 
22.012  24 
22.034  24 
22.052  24 
22.074  24 
22.107  24 
22.117  24 
22.134  29 
22.157  29 
22.17  34 
22.197  43 
22.209  53 
22.233  68 
22.257  83 
22.279  102 
22.302  117 
22.321  127 
22.342  131 
22.356  136 
22.383  136 
22.405  131 
22.423  127 
22.445  117 
22.459  107 
22.483  97 
22.497  87 
22.52  83 
22.544  78 
22.558  73 
22.584  68 
22.605  68 
22.628  68 
22.637  73 
22.66  78 
22.684  87 
22.698  92 
22.738  102 
22.753  112 
22.77  122 
22.793  131 
22.81  136 
22.833  136 
22.855  136 
22.874  127 
22.887  117 
22.91  107 
22.924  87 
22.948  73 
22.972  58 
22.995  43 
23.013  39 
23.035  29 
23.058  29 
23.076  24 
23.094  24 
23.12  24 
23.129  24 
23.153  24 
23.177  24 
23.19  19 
23.214  24 
23.238  19 
23.252  24 
23.275  24 
23.299  19 
23.313  24 
23.337  24 
23.36  24 
23.375  24 
23.394  24 
23.421  29 
23.442  34 
23.464  43 
23.487  58 
23.504  73 
23.527  87 
23.546  107 
23.567  117 
23.589  127 
23.601  136 
23.626  136 
23.647  136 
23.669  131 
23.692  127 
23.709  117 
23.732  107 
23.74  97 
23.764  87 
23.788  83 
23.802  83 
23.828  73 
23.849  73 
23.872  73 
23.898  73 
23.91  78 
23.933  83 
23.955  87 
23.964  97 
23.997  107 
24.019  117 
24.034  127 
24.058  131 
24.08  136 
24.098  136 
24.12  131 
24.129  127 
24.153  117 
24.177  102 
24.19  83 
24.214  73 
24.238  53 
24.252  43 
24.275  39 
24.292  29 
24.315  24 
24.339  24 
24.363  24 
24.377  24 
24.4  24 
24.424  24 
24.447  24 
24.464  24 
24.487  24 
24.495  24 
24.528  24 
24.537  24 
24.56  24 
24.585  24 
24.598  24 
24.622  24 
24.645  24 
24.671  29 
24.687  34 
24.709  39 
24.732  48 
24.752  58 
24.774  78 
24.792  92 
24.814  107 
24.823  122 
24.855  131 
24.87  136 
24.893  141 
24.915  136 
24.933  131 
24.955  127 
24.978  117 
24.995  107 
25.018  97 
25.027  87 
25.051  78 
25.074  78 
25.091  78 
25.114  73 
25.138  73 
25.152  78 
25.175  78 
25.199  87 
25.213  92 
25.237  97 
25.26  112 
25.283  117 
25.301  127 
25.323  131 
25.345  136 
25.363  136 
25.385  131 
25.408  122 
25.425  112 
25.439  97 
25.466  83 
25.487  68 
25.503  53 
25.517  48 
25.54  34 
25.564  29 
25.588  29 
25.602  24 
25.625  24 
25.649  24 
25.663  29 
25.69  19 
25.713  24 
25.73  24 
25.753  24 
25.762  24 
25.794  24 
25.803  24 
25.827  24 
25.85  24 
25.864  24 
25.888  24 
25.91  29 
25.933  29 
25.952  34 
25.973  43 
25.994  53 
26.017  63 
26.039  83 
26.056  97 
26.077  112 
26.099  127 
26.117  131 
26.139  136 
26.162  141 
26.178  136 
26.199  131 
26.222  127 
26.244  112 
26.269  107 
26.284  97 
26.307  87 
26.324  83 
26.338  78 
26.362  78 
26.375  78 
26.399  78 
26.423  78 
26.437  83 
26.461  87 
26.484  97 
26.508  102 
26.525  112 
26.548  122 
26.565  131 
26.588  136 
26.61  136 
26.628  136 
26.65  131 
26.67  122 
26.69  107 
26.713  92 
26.73  78 
26.753  63 
26.775  48 
26.793  39 
26.815  34 
26.824  29 
26.848  24 
26.872  24 
26.885  24 
26.909  24 
26.934  24 
26.957  24 
26.974  24 
26.997  24 
27.022  24 
27.037  24 
27.059  24 
27.082  24 
27.099  24 
27.122  24 
27.13  24 
27.154  24 
27.181  29 
27.193  29 
27.227  34 
27.235  43 
27.259  53 
27.283  68 
27.297  83 
27.321  97 
27.344  117 
27.362  127 
27.384  131 
27.407  136 
27.432  136 
27.447  136 
27.469  127 
27.487  122 
27.509  112 
27.532  107 
27.547  97 
27.569  87 
27.592  83 
27.609  78 
27.633  78 
27.654  78 
27.672  83 
27.685  83 
27.709  87 
27.723  92 
27.747  102 
27.771  107 
27.787  117 
27.811  127 
27.834  131 
27.848  136 
27.872  136 
27.896  131 
27.909  127 
27.933  117 
27.955  102 
27.978  87 
27.995  73 
28.018  63 
28.04  48 
28.058  39 
28.08  34 
28.103  29 
28.12  29 
28.143  29 
28.16  24 
28.185  24 
28.203  24 
28.225  24 
28.243  24 
28.265  24 
28.274  24 
28.298  24 
28.322  24 
28.336  24 
28.359  19 
28.387  24 
28.404  24 
28.427  24 
28.449  29 
28.467  34 
28.489  34 
28.511  48 
28.523  58 
28.539  73 
28.563  92 
28.589  102 
28.615  117 
28.633  127 
28.655  136 
28.672  136 
28.693  141 
28.715  136 
28.738  131 
28.757  122 
28.769  112 
28.796  102 
28.808  97 
28.832  87 
28.856  87 
28.869  83 
28.893  78 
28.917  83 
28.931  83 
28.957  83 
28.971  92 
28.997  97 
29.018  102 
29.04  112 
29.063  122 
29.08  127 
29.103  136 
29.125  136 
29.143  136 
29.165  131 
29.183  127 
29.205  117 
29.228  102 
29.237  87 
29.261  68 
29.284  58 
29.298  43 
29.324  39 
29.338  34 
29.362  24 
29.386  24 
29.399  24 
29.423  24 
29.447  24 
29.461  24 
29.484  24 
29.508  24 
29.522  24 
29.546  24 
29.569  24 
29.583  24 
29.61  24 
29.634  24 
29.652  24 
29.674  24 
29.697  29 
29.714  29 
29.728  34 
29.752  43 
29.766  53 
29.788  63 
29.814  78 
29.837  92 
29.854  107 
