5.596  29 
5.618  29 
5.636  29 
5.658  29 
5.682  29 
5.698  29 
5.721  29 
5.743  29 
5.761  29 
5.774  29 
5.798  29 
5.812  29 
5.841  29 
5.854  29 
5.878  29 
5.902  29 
5.916  29 
5.939  43 
5.962  68 
5.981  83 
6.007  73 
6.024  63 
6.047  68 
6.069  83 
6.087  78 
6.109  58 
6.118  39 
6.142  29 
6.166  29 
6.188  29 
6.206  29 
6.228  29 
6.251  24 
6.268  29 
6.291  24 
6.316  29 
6.331  29 
6.353  29 
6.376  29 
6.393  29 
6.407  29 
6.431  29 
6.445  29 
6.468  34 
6.492  39 
6.506  63 
6.529  87 
6.553  97 
6.577  83 
6.591  78 
6.618  83 
6.636  87 
6.658  68 
6.681  48 
6.698  34 
6.718  29 
6.741  29 
6.754  29 
6.778  29 
6.792  29 
6.816  29 
6.838  29 
6.861  29 
6.883  24 
6.901  29 
6.923  29 
6.946  29 
6.963  29 
6.986  29 
7.008  29 
7.029  29 
7.047  29 
7.072  29 
7.087  29 
7.121  29 
7.131  29 
7.148  29 
7.171  29 
7.179  29 
7.203  43 
7.227  68 
7.241  83 
7.267  73 
7.292  63 
7.309  68 
7.332  83 
7.354  78 
7.372  58 
7.394  39 
7.419  29 
7.434  29 
7.448  29 
7.472  29 
7.496  29 
7.512  29 
7.534  29 
7.557  29 
7.574  29 
7.597  24 
7.619  29 
7.637  29 
7.659  24 
7.682  29 
7.699  29 
7.713  29 
7.737  34 
7.751  43 
7.777  63 
7.801  87 
7.814  92 
7.838  83 
7.862  78 
7.876  83 
7.899  87 
7.922  68 
7.944  43 
7.967  34 
7.984  29 
8.007  29 
8.016  29 
8.048  29 
8.057  29 
8.081  29 
8.104  29 
8.118  29 
8.146  29 
8.168  29 
8.186  29 
8.205  29 
8.231  29 
8.248  29 
8.271  29 
8.293  29 
8.311  29 
8.333  29 
8.356  29 
8.373  29 
8.387  29 
8.403  29 
8.427  34 
8.451  34 
8.474  48 
8.488  68 
8.512  83 
8.536  73 
8.549  63 
8.577  68 
8.602  83 
8.617  78 
8.639  58 
8.662  39 
8.679  29 
8.693  29 
8.717  29 
8.731  29 
8.754  29 
8.778  29 
8.801  29 
8.818  29 
8.841  29 
8.863  29 
8.881  29 
8.903  29 
8.926  29 
8.943  29 
8.962  29 
8.988  29 
9.006  34 
9.019  43 
9.043  68 
9.057  92 
9.081  92 
9.105  83 
9.118  78 
9.142  83 
9.166  87 
9.189  68 
9.203  43 
9.231  34 
9.248  29 
9.271  29 
9.293  29 
9.311  29 
9.333  29 
9.356  29 
9.376  29 
9.385  29 
9.408  29 
9.432  29 
9.449  29 
9.473  29 
9.497  29 
9.512  29 
9.534  29 
9.552  29 
9.574  29 
9.597  29 
9.614  29 
9.637  29 
9.661  29 
9.681  29 
9.694  29 
9.718  34 
9.732  48 
9.758  78 
9.772  83 
9.796  68 
9.819  63 
9.835  73 
9.857  83 
9.884  83 
9.902  63 
9.924  39 
9.947  34 
9.964  29 
9.987  29 
9.996  29 
10.019  29 
10.043  29 
10.057  29 
10.081  24 
10.103  29 
10.126  29 
10.148  24 
10.173  29 
10.188  29 
10.211  29 
10.228  29 
10.251  29 
10.273  34 
10.291  48 
10.313  73 
10.322  92 
10.354  92 
10.363  83 
10.387  78 
10.411  83 
10.424  87 
10.448  68 
10.472  48 
10.486  34 
10.509  29 
10.537  29 
10.554  29 
10.574  29 
10.599  29 
10.617  29 
10.639  29 
10.662  29 
10.679  29 
10.693  29 
10.717  29 
10.731  29 
10.758  29 
10.781  29 
10.798  29 
10.821  29 
10.843  29 
10.861  29 
10.883  29 
10.908  29 
10.923  29 
10.946  29 
10.966  29 
10.987  34 
10.996  48 
11.028  73 
11.037  83 
11.061  68 
11.084  63 
11.098  73 
11.122  83 
11.146  83 
11.16  63 
11.186  43 
11.212  34 
11.229  29 
11.252  29 
11.269  24 
11.29  29 
11.312  29 
11.334  29 
11.343  34 
11.367  29 
11.391  29 
11.413  29 
11.431  29 
11.453  29 
11.476  29 
11.498  29 
11.516  29 
11.538  39 
11.556  48 
11.578  73 
11.601  97 
11.618  92 
11.634  83 
11.648  78 
11.672  83 
11.696  83 
11.72  68 
11.733  43 
11.757  34 
11.781  29 
11.794  29 
11.818  29 
11.841  34 
11.863  29 
11.886  29 
11.903  29 
11.926  29 
11.934  29 
11.967  29 
11.976  29 
11.999  29 
12.023  29 
12.037  29 
12.064  29 
12.089  29 
12.104  29 
12.127  29 
12.149  29 
12.167  29 
12.189  29 
12.212  29 
12.241  29 
12.251  34 
12.273  53 
12.282  73 
12.306  83 
12.329  68 
12.343  63 
12.367  73 
12.391  83 
12.404  83 
12.429  63 
12.452  43 
12.476  34 
12.501  29 
12.516  29 
12.538  29 
12.556  29 
12.578  29 
12.601  29 
12.618  29 
12.632  29 
12.656  34 
12.669  29 
12.693  24 
12.716  29 
12.738  29 
12.761  29 
12.779  34 
12.801  39 
12.823  48 
12.848  78 
12.861  92 
12.882  87 
12.904  78 
12.927  78 
12.944  83 
12.967  83 
12.976  68 
13.0  43 
13.023  34 
13.037  29 
13.061  29 
13.085  34 
13.098  29 
13.122  29 
13.149  29 
13.167  29 
13.189  29 
13.212  34 
13.237  29 
13.252  29 
13.274  29 
13.292  29 
13.306  29 
13.33  29 
13.343  29 
13.371  29 
13.393  29 
13.411  29 
13.433  29 
13.456  29 
13.473  29 
13.496  29 
13.522  39 
13.537  58 
13.559  78 
13.578  83 
13.599  68 
13.608  63 
13.641  73 
13.65  83 
13.673  83 
13.697  63 
13.711  43 
13.735  34 
13.758  29 
13.772  29 
13.799  29 
13.819  29 
13.842  29 
13.864  29 
13.887  29 
13.904  29 
13.918  29 
13.942  29 
13.956  29 
13.98  29 
14.006  29 
14.023  29 
14.047  34 
14.068  39 
14.086  58 
14.108  83 
14.131  97 
14.148  87 
14.171  78 
14.18  78 
14.212  87 
14.221  87 
14.245  68 
14.271  43 
14.283  34 
14.307  29 
14.331  29 
14.345  29 
14.368  29 
14.392  29 
14.408  29 
14.432  29 
14.454  29 
14.478  29 
14.499  29 
14.517  29 
14.539  29 
14.557  29 
14.579  29 
14.588  29 
14.612  29 
14.636  29 
14.65  29 
14.677  29 
14.699  29 
14.717  29 
14.739  29 
14.762  29 
14.782  39 
14.804  53 
14.824  78 
14.833  78 
14.857  68 
14.883  68 
14.904  73 
14.918  83 
14.942  83 
14.956  68 
14.98  48 
15.003  34 
15.017  29 
15.041  29 
15.065  29 
15.088  29 
15.106  29 
15.128  29 
15.151  29 
15.168  29 
15.189  29 
15.211  29 
15.225  29 
15.248  29 
15.262  29 
15.286  29 
15.31  34 
15.332  43 
15.35  63 
15.372  87 
15.394  97 
15.412  87 
15.434  78 
15.457  78 
15.474  83 
15.497  83 
15.519  68 
15.537  43 
15.553  34 
15.568  29 
15.591  29 
15.615  29 
15.638  29 
15.652  29 
15.676  29 
15.7  29 
15.713  29 
15.737  29 
15.759  29 
15.782  29 
15.804  29 
15.822  29 
15.844  29 
15.853  29 
15.886  29 
15.895  29 
15.918  29 
15.943  29 
15.956  29 
15.983  29 
16.008  29 
16.023  34 
16.046  39 
16.069  58 
16.084  83 
16.109  78 
16.127  68 
16.149  68 
16.172  73 
16.189  83 
16.212  87 
16.221  68 
16.253  48 
16.262  34 
16.286  34 
16.31  29 
16.323  29 
16.347  29 
16.371  29 
16.387  29 
16.414  29 
16.437  29 
16.454  29 
16.477  29 
16.499  29 
16.517  29 
16.531  29 
16.555  34 
16.568  39 
16.592  43 
16.616  68 
16.638  87 
16.656  97 
16.678  87 
16.701  78 
16.718  78 
16.741  83 
16.76  83 
16.781  63 
16.803  43 
16.826  34 
16.843  29 
16.857  29 
16.881  29 
16.895  29 
16.918  29 
16.942  29 
16.956  29 
16.98  29 
17.003  34 
17.027  29 
17.041  29 
17.068  29 
17.086  29 
17.108  29 
17.131  34 
17.148  29 
17.167  29 
17.193  29 
17.211  29 
17.225  29 
17.248  29 
17.262  29 
17.29  29 
17.312  43 
17.33  58 
17.362  83 
17.372  78 
17.395  68 
17.412  63 
17.434  73 
17.457  83 
17.475  83 
17.504  68 
17.507  48 
17.53  39 
17.553  34 
17.577  29 
17.591  29 
17.615  29 
17.638  29 
17.652  29 
17.676  29 
17.7  29 
17.722  29 
17.74  29 
17.762  29 
17.784  29 
17.802  29 
17.824  29 
17.833  39 
17.857  48 
17.881  73 
17.895  92 
17.918  92 
17.941  87 
17.96  78 
17.986  78 
18.003  87 
18.026  83 
18.048  58 
18.066  43 
18.088  34 
18.111  29 
18.128  29 
18.151  29 
18.16  29 
18.192  29 
18.201  29 
18.225  29 
18.248  29 
18.262  29 
18.286  29 
18.31  34 
18.323  29 
18.35  29 
18.372  29 
18.394  29 
18.417  29 
18.434  29 
18.457  29 
18.466  29 
18.498  29 
18.507  29 
18.531  29 
18.555  34 
18.568  43 
18.596  63 
18.618  83 
18.643  78 
18.658  68 
18.681  68 
18.698  73 
18.717  83 
18.743  87 
18.762  68 
18.783  48 
18.806  39 
18.823  34 
18.837  29 
18.861  29 
18.875  29 
18.898  29 
18.922  29 
18.946  29 
18.96  29 
18.983  29 
19.007  29 
19.024  29 
19.047  29 
19.069  29 
19.087  34 
19.107  39 
19.129  53 
19.143  73 
19.17  92 
19.182  97 
19.206  83 
19.23  73 
19.247  78 
19.27  83 
19.292  83 
19.31  63 
19.332  43 
19.355  34 
19.372  29 
19.395  29 
19.417  29 
19.434  29 
19.455  29 
19.477  29 
19.499  29 
19.517  29 
19.531  29 
19.555  29 
19.568  29 
19.592  29 
19.616  29 
19.63  29 
19.653  29 
19.681  29 
19.698  29 
19.721  29 
19.743  29 
19.761  29 
19.783  29 
19.806  34 
19.823  34 
19.84  43 
19.853  68 
19.877  83 
19.9  78 
19.925  68 
19.941  68 
19.963  73 
19.986  83 
20.003  87 
20.026  73 
20.048  53 
20.066  39 
20.088  34 
20.111  34 
20.12  29 
20.143  29 
20.167  29 
20.181  29 
20.205  29 
20.231  29 
20.245  29 
20.268  29 
20.292  29 
20.306  29 
20.333  34 
20.356  34 
20.373  43 
20.396  58 
20.418  78 
20.436  92 
20.45  92 
20.473  83 
20.487  78 
20.511  78 
20.535  83 
20.557  83 
20.575  63 
20.597  43 
20.62  34 
20.64  29 
20.662  24 
20.68  29 
20.702  29 
20.724  29 
20.742  29 
20.764  29 
20.782  29 
20.806  29 
20.813  29 
20.837  29 
20.861  29 
20.875  29 
20.898  29 
20.922  29 
20.936  29 
20.96  29 
20.987  34 
21.005  29 
21.024  29 
21.05  29 
21.067  29 
21.09  34 
21.112  48 
21.129  68 
21.143  83 
21.167  78 
21.181  68 
21.21  68 
21.233  73 
21.248  83 
21.271  87 
21.288  73 
21.311  53 
21.333  39 
21.351  34 
21.37  34 
21.396  29 
21.42  29 
21.428  29 
21.452  29 
21.476  29 
21.49  29 
21.513  29 
21.537  29 
21.551  34 
21.575  34 
21.598  34 
21.612  34 
21.64  43 
21.662  63 
21.68  83 
21.703  97 
21.725  92 
21.742  83 
21.756  78 
21.772  78 
21.796  87 
21.82  83 
21.843  63 
21.861  43 
21.883  34 
21.901  29 
21.924  29 
21.946  29 
21.963  29 
21.986  29 
22.008  29 
22.026  29 
22.048  29 
22.071  29 
22.088  29 
22.111  29 
22.127  29 
22.141  29 
22.165  29 
22.188  34 
22.202  29 
22.226  29 
22.25  29 
22.263  29 
22.29  29 
22.311  29 
22.333  29 
22.356  34 
22.373  48 
22.396  68 
22.418  83 
22.436  78 
22.45  68 
22.481  68 
22.49  73 
22.512  87 
22.536  87 
22.552  73 
22.575  53 
22.597  39 
22.62  34 
22.637  29 
22.66  34 
22.682  34 
22.7  29 
22.722  29 
22.736  29 
22.76  29 
22.773  29 
22.797  34 
22.821  29 
22.835  34 
22.858  34 
22.882  39 
22.896  48 
22.92  63 
22.947  83 
22.972  97 
22.987  92 
23.01  83 
23.027  78 
23.05  78 
23.058  87 
23.082  78 
23.106  63 
23.12  43 
23.144  34 
23.166  34 
23.188  29 
23.211  24 
23.228  29 
23.251  29 
23.275  29 
23.291  29 
23.313  29 
23.332  29 
23.353  29 
23.376  29 
23.398  29 
23.416  29 
23.43  29 
23.453  29 
23.467  29 
23.491  29 
23.515  29 
23.528  29 
23.552  29 
23.576  29 
23.598  34 
23.621  39 
23.638  48 
23.661  78 
23.683  83 
23.701  78 
23.72  73 
23.732  68 
23.761  73 
23.775  87 
23.798  87 
23.821  73 
23.843  53 
23.861  39 
23.883  34 
23.906  34 
23.923  34 
23.946  29 
23.968  29 
23.986  29 
24.008  29 
24.031  29 
24.048  29 
24.065  29 
24.078  34 
24.102  34 
24.126  34 
24.15  39 
24.163  48 
24.187  68 
24.211  87 
24.225  97 
24.252  92 
24.275  83 
24.292  78 
24.315  83 
24.337  87 
24.355  78 
24.368  63 
24.392  43 
24.406  34 
24.432  29 
24.454  29 
24.476  29 
24.493  29 
24.512  29 
24.538  29 
24.556  29 
24.578  29 
24.601  29 
24.618  29 
24.641  29 
24.663  29 
24.681  29 
24.695  29 
24.718  29 
24.732  29 
24.756  29 
24.78  29 
24.793  29 
24.817  29 
24.841  29 
24.865  34 
24.878  39 
24.906  53 
24.926  73 
24.943  83 
24.966  78 
24.988  68 
25.006  68 
25.029  78 
25.05  87 
25.058  87 
25.091  73 
25.1  53 
25.126  43 
25.147  34 
25.17  34 
25.187  29 
25.21  34 
25.232  29 
25.251  29 
25.272  29 
25.295  34 
25.312  29 
25.335  29 
25.348  34 
25.372  34 
25.387  34 
25.41  39 
25.433  53 
25.448  73 
25.471  87 
25.495  97 
25.508  92 
25.532  78 
25.56  78 
25.577  83 
25.6  83 
25.622  78 
25.64  58 
25.659  43 
25.685  34 
25.702  29 
25.716  29 
25.74  29 
25.753  29 
25.781  29 
25.803  29 
25.821  24 
25.843  29 
25.866  29 
25.883  29 
25.906  29 
25.928  29 
25.946  29 
25.968  29 
25.977  29 
26.003  29 
26.031  29 
26.04  29 
26.063  29 
26.087  29 
26.101  29 
26.125  29 
26.148  39 
26.162  53 
26.186  73 
26.208  83 
26.231  73 
26.253  68 
26.271  68 
26.295  78 
26.321  87 
26.336  87 
26.345  73 
26.368  58 
26.395  43 
26.407  39 
26.432  34 
26.455  34 
26.477  34 
26.495  29 
26.517  29 
26.54  34 
26.557  29 
26.58  34 
26.602  34 
26.62  34 
26.642  34 
26.651  34 
26.675  43 
26.698  58 
26.712  78 
26.736  92 
26.76  97 
26.773  87 
26.797  83 
26.823  78 
26.837  83 
26.865  87 
26.887  78 
26.905  58 
26.927  43 
26.95  34 
26.967  29 
26.981  29 
27.005  29 
27.018  29 
27.042  29 
27.066  29 
27.088  29 
27.111  29 
27.13  29 
27.151  29 
27.168  29 
27.189  29 
27.211  29 
27.233  29 
27.256  29 
27.273  29 
27.296  29 
27.313  29 
27.336  29 
27.345  29 
27.368  29 
27.392  34 
27.406  43 
27.43  58 
27.453  78 
27.472  83 
27.491  73 
27.518  68 
27.536  68 
27.558  78 
27.583  87 
27.602  87 
27.62  73 
27.642  58 
27.651  43 
27.675  34 
27.699  34 
27.712  34 
27.741  29 
27.762  34 
27.78  34 
27.802  34 
27.825  34 
27.842  34 
27.865  34 
27.887  34 
27.905  34 
27.925  39 
27.947  48 
27.961  58 
27.985  78 
27.998  92 
28.022  97 
28.046  87 
28.06  78 
28.083  78 
28.107  83 
28.121  87 
28.145  78 
28.173  58 
28.19  43 
28.212  34 
28.235  29 
28.252  29 
28.275  29 
28.283  29 
28.307  29 
28.331  34 
28.345  29 
28.368  24 
28.393  29 
28.416  29 
28.433  29 
28.456  29 
28.478  29 
28.496  29 
28.518  29 
28.541  29 
28.558  29 
28.581  29 
28.59  29 
28.613  29 
28.64  34 
28.652  34 
28.676  43 
28.7  63 
28.713  78 
28.737  83 
28.761  78 
28.777  68 
28.801  68 
28.823  78 
28.855  87 
28.863  87 
28.885  78 
28.906  58 
28.92  43 
28.946  39 
28.958  34 
28.982  34 
29.006  34 
29.02  34 
29.047  29 
29.071  34 
29.085  29 
29.107  34 
29.13  34 
29.147  34 
29.167  34 
29.19  39 
29.212  48 
29.235  63 
29.252  83 
29.275  97 
29.283  97 
29.316  87 
29.325  78 
29.348  78 
29.372  83 
29.386  87 
29.41  78 
29.434  58 
29.447  43 
29.474  34 
29.495  29 
29.517  29 
29.54  29 
29.565  29 
29.58  29 
29.593  29 
29.617  29 
29.631  29 
29.655  29 
29.678  29 
29.701  29 
29.718  29 
29.741  29 
29.763  29 
29.781  29 
29.804  29 
29.826  29 
29.843  29 
29.866  29 
29.888  29 
29.906  29 
29.922  34 
29.936  43 
29.96  63 
29.984  78 
30.007  83 
30.021  73 
30.045  68 
30.068  68 
