6.124  58 
6.142  58 
6.164  58 
6.187  53 
6.212  53 
6.227  53 
6.249  58 
6.267  58 
6.289  58 
6.298  58 
6.322  63 
6.346  68 
6.359  73 
6.383  73 
6.407  73 
6.421  68 
6.444  68 
6.468  68 
6.491  78 
6.513  92 
6.531  102 
6.553  112 
6.576  107 
6.591  87 
6.614  68 
6.628  58 
6.652  58 
6.666  58 
6.698  63 
6.716  63 
6.738  63 
6.747  68 
6.779  68 
6.788  68 
6.812  73 
6.836  68 
6.849  68 
6.873  68 
6.897  68 
6.919  68 
6.937  63 
6.964  58 
6.981  58 
7.002  58 
7.021  53 
7.042  53 
7.064  63 
7.09  78 
7.117  97 
7.127  102 
7.136  92 
7.159  83 
7.186  73 
7.198  68 
7.222  68 
7.246  68 
7.259  68 
7.283  78 
7.307  73 
7.321  63 
7.347  63 
7.368  63 
7.391  58 
7.408  58 
7.427  58 
7.453  53 
7.471  53 
7.493  53 
7.507  53 
7.533  58 
7.546  58 
7.569  58 
7.592  63 
7.616  63 
7.631  68 
7.654  78 
7.672  83 
7.694  73 
7.717  73 
7.734  78 
7.757  87 
7.777  97 
7.799  102 
7.822  117 
7.839  112 
7.853  97 
7.869  78 
7.893  63 
7.917  53 
7.941  53 
7.954  53 
7.978  58 
7.992  63 
8.024  63 
8.033  63 
8.057  63 
8.081  68 
8.094  68 
8.118  63 
8.142  63 
8.156  63 
8.179  58 
8.207  58 
8.229  53 
8.254  53 
8.269  53 
8.278  48 
8.302  53 
8.326  63 
8.339  78 
8.363  92 
8.39  102 
8.402  97 
8.429  87 
8.453  83 
8.467  73 
8.489  73 
8.512  73 
8.529  73 
8.552  78 
8.574  73 
8.592  68 
8.614  63 
8.634  63 
8.657  58 
8.666  58 
8.698  58 
8.707  53 
8.731  53 
8.754  58 
8.768  58 
8.793  58 
8.816  58 
8.829  58 
8.856  58 
8.877  63 
8.899  68 
8.922  73 
8.944  83 
8.962  78 
8.976  78 
8.999  78 
9.013  87 
9.037  97 
9.061  107 
9.086  117 
9.099  117 
9.123  102 
9.148  83 
9.162  63 
9.186  58 
9.199  53 
9.223  53 
9.247  58 
9.261  58 
9.283  63 
9.306  63 
9.328  63 
9.346  63 
9.368  68 
9.391  63 
9.408  63 
9.431  63 
9.453  63 
9.478  58 
9.493  58 
9.516  53 
9.533  53 
9.556  53 
9.564  53 
9.588  63 
9.612  73 
9.626  92 
9.658  102 
9.667  97 
9.691  87 
9.713  78 
9.736  73 
9.758  68 
9.776  68 
9.798  73 
9.822  83 
9.846  73 
9.861  73 
9.883  63 
9.901  63 
9.914  63 
9.938  58 
9.952  58 
9.976  58 
9.999  63 
10.023  58 
10.037  53 
10.061  63 
10.084  63 
10.098  58 
10.122  63 
10.144  68 
10.167  68 
10.189  78 
10.207  78 
10.221  73 
10.244  73 
10.258  73 
10.283  78 
10.308  87 
10.331  102 
10.344  112 
10.371  122 
10.383  107 
10.407  87 
10.429  68 
10.443  58 
10.467  58 
10.491  58 
10.504  63 
10.528  63 
10.552  63 
10.574  68 
10.592  68 
10.614  68 
10.637  68 
10.654  68 
10.677  68 
10.699  68 
10.724  63 
10.739  63 
10.748  63 
10.772  58 
10.796  53 
10.809  53 
10.833  53 
10.857  58 
10.871  68 
10.894  87 
10.918  97 
10.942  97 
10.956  87 
10.979  78 
11.002  68 
11.024  63 
11.047  63 
11.064  63 
11.078  68 
11.102  73 
11.116  73 
11.139  68 
11.163  68 
11.182  63 
11.204  63 
11.223  58 
11.244  58 
11.267  58 
11.289  58 
11.307  58 
11.329  58 
11.352  63 
11.369  63 
11.392  63 
11.414  68 
11.423  73 
11.447  73 
11.473  78 
11.486  73 
11.509  68 
11.533  68 
11.547  78 
11.571  83 
11.594  97 
11.611  112 
11.634  117 
11.657  112 
11.674  92 
11.708  73 
11.718  63 
11.741  58 
11.758  63 
11.781  63 
11.789  63 
11.813  63 
11.837  68 
11.859  68 
11.882  68 
11.904  68 
11.922  68 
11.936  68 
11.959  68 
11.973  68 
11.999  63 
12.023  63 
12.037  63 
12.061  58 
12.083  58 
12.106  58 
12.128  58 
12.146  68 
12.168  83 
12.177  92 
12.209  97 
12.218  87 
12.242  78 
12.266  68 
12.279  63 
12.307  58 
12.329  63 
12.347  63 
12.369  73 
12.394  73 
12.409  68 
12.432  68 
12.454  63 
12.472  63 
12.494  58 
12.517  58 
12.534  58 
12.548  58 
12.572  58 
12.586  58 
12.609  63 
12.633  63 
12.647  63 
12.671  68 
12.694  73 
12.718  78 
12.736  78 
12.758  68 
12.781  68 
12.801  73 
12.823  73 
12.841  83 
12.854  97 
12.881  107 
12.907  117 
12.916  112 
12.943  97 
12.966  78 
12.991  63 
12.994  58 
13.016  58 
13.039  58 
13.063  58 
13.077  63 
13.101  63 
13.124  63 
13.138  68 
13.166  68 
13.188  68 
13.208  68 
13.231  68 
13.248  63 
13.271  63 
13.279  63 
13.303  58 
13.327  58 
13.341  53 
13.365  53 
13.391  58 
13.403  68 
13.427  78 
13.451  92 
13.465  97 
13.488  87 
13.512  83 
13.526  73 
13.549  63 
13.573  63 
13.596  63 
13.618  68 
13.636  78 
13.655  73 
13.681  73 
13.698  68 
13.712  68 
13.736  63 
13.75  63 
13.773  58 
13.797  58 
13.819  58 
13.837  58 
13.859  58 
13.882  58 
13.899  63 
13.922  63 
13.944  68 
13.962  68 
13.984  73 
14.009  78 
14.012  73 
14.034  73 
14.058  78 
14.082  78 
14.096  87 
14.119  97 
14.143  107 
14.167  117 
14.181  117 
14.204  102 
14.218  87 
14.251  68 
14.269  58 
14.283  53 
14.307  58 
14.321  58 
14.344  58 
14.368  63 
14.382  63 
14.406  63 
14.429  63 
14.452  63 
14.474  63 
14.497  63 
14.522  58 
14.525  58 
14.547  58 
14.571  53 
14.594  53 
14.608  48 
14.632  48 
14.656  53 
14.673  63 
14.696  78 
14.718  92 
14.736  97 
14.758  92 
14.781  83 
14.798  78 
14.821  73 
14.843  68 
14.861  68 
14.874  73 
14.898  78 
14.914  78 
14.938  73 
14.962  68 
14.976  58 
14.999  63 
15.023  58 
15.037  58 
15.061  58 
15.084  58 
15.107  58 
15.131  58 
15.139  58 
15.163  58 
15.187  63 
15.201  63 
15.224  68 
15.248  73 
15.262  78 
15.286  78 
15.31  78 
15.327  78 
15.349  83 
15.372  87 
15.389  97 
15.409  107 
15.434  117 
15.452  122 
15.474  107 
15.497  92 
15.514  73 
15.532  58 
15.552  53 
15.573  53 
15.596  53 
15.618  58 
15.636  58 
15.658  58 
15.681  58 
15.698  58 
15.715  63 
15.728  58 
15.752  58 
15.776  58 
15.799  58 
15.813  53 
15.837  53 
15.861  53 
15.874  48 
15.898  53 
15.922  58 
15.936  63 
15.962  78 
15.983  92 
16.006  97 
16.015  92 
16.047  87 
16.056  78 
16.08  73 
16.103  68 
16.117  68 
16.141  68 
16.164  73 
16.187  78 
16.212  73 
16.227  73 
16.249  68 
16.272  63 
16.289  63 
16.312  63 
16.321  58 
16.353  58 
16.363  58 
16.386  58 
16.412  58 
16.424  63 
16.448  63 
16.472  63 
16.486  68 
16.509  73 
16.533  78 
16.547  78 
16.571  73 
16.594  78 
16.617  78 
16.642  87 
16.657  97 
16.679  102 
16.702  117 
16.719  122 
16.742  112 
16.751  92 
16.775  78 
16.798  63 
16.829  58 
16.844  58 
16.862  58 
16.876  58 
16.899  63 
16.913  63 
16.937  63 
16.961  63 
16.985  63 
16.998  63 
17.022  63 
17.044  63 
17.064  63 
17.084  58 
17.107  53 
17.129  53 
17.147  53 
17.169  53 
17.178  53 
17.202  58 
17.227  73 
17.24  87 
17.272  92 
17.281  92 
17.304  83 
17.328  78 
17.342  68 
17.366  63 
17.39  63 
17.403  63 
17.427  68 
17.451  73 
17.473  73 
17.494  73 
17.516  68 
17.538  68 
17.556  63 
17.57  63 
17.593  63 
17.607  63 
17.631  63 
17.655  63 
17.668  63 
17.695  63 
17.716  68 
17.738  68 
17.761  73 
17.778  78 
17.801  78 
17.823  73 
17.842  73 
17.861  73 
17.883  73 
17.897  83 
17.921  87 
17.948  102 
17.966  112 
17.98  122 
18.003  117 
18.017  97 
18.041  78 
18.065  63 
18.078  63 
18.108  58 
18.117  58 
18.149  63 
18.159  63 
18.182  63 
18.206  63 
18.22  63 
18.243  63 
18.267  68 
18.281  63 
18.305  63 
18.332  63 
18.357  63 
18.372  58 
18.394  58 
18.403  53 
18.427  53 
18.451  58 
18.465  58 
18.488  73 
18.512  83 
18.526  92 
18.552  92 
18.573  87 
18.596  78 
18.618  68 
18.636  63 
18.658  63 
18.681  63 
18.698  68 
18.721  68 
18.737  73 
18.751  73 
18.775  73 
18.798  68 
18.812  68 
18.836  68 
18.86  63 
18.873  63 
18.897  63 
18.921  63 
18.935  68 
18.958  73 
18.986  68 
19.008  73 
19.026  73 
19.04  78 
19.063  78 
19.077  78 
19.101  73 
19.125  73 
19.138  73 
19.162  83 
19.186  92 
19.208  102 
19.231  112 
19.251  122 
19.268  122 
19.291  102 
19.313  87 
19.331  68 
19.353  63 
19.376  58 
19.391  58 
19.412  63 
19.43  63 
19.452  63 
19.474  63 
19.492  63 
19.514  68 
19.537  63 
19.557  68 
19.579  63 
19.597  63 
19.619  63 
19.628  58 
19.652  58 
19.676  53 
19.69  53 
19.713  58 
19.737  58 
19.751  73 
19.775  83 
19.798  92 
19.822  92 
19.839  87 
19.862  78 
19.884  73 
19.902  68 
19.924  63 
19.947  63 
19.967  68 
19.976  68 
20.0  78 
20.023  73 
20.037  73 
20.065  73 
20.087  68 
20.105  63 
20.127  68 
20.149  63 
20.167  63 
20.19  68 
20.212  63 
20.229  63 
20.252  68 
20.261  68 
20.285  73 
20.311  78 
20.326  78 
20.35  83 
20.363  78 
20.387  78 
20.411  78 
20.435  87 
20.448  92 
20.472  102 
20.495  112 
20.512  122 
20.535  122 
20.557  112 
20.575  92 
20.6  78 
20.616  63 
20.638  58 
20.669  58 
20.679  58 
20.697  58 
20.716  58 
20.737  63 
20.76  63 
20.782  63 
20.799  63 
20.822  63 
20.844  63 
20.862  58 
20.884  58 
20.893  53 
20.917  53 
20.941  53 
20.965  53 
20.978  53 
21.002  58 
21.026  73 
21.04  83 
21.063  92 
21.087  97 
21.101  87 
21.127  83 
21.149  78 
21.169  68 
21.192  68 
21.209  68 
21.232  68 
21.241  73 
21.265  78 
21.288  78 
21.302  73 
21.326  68 
21.353  68 
21.371  68 
21.393  63 
21.411  63 
21.433  63 
21.456  63 
21.473  63 
21.492  63 
21.518  68 
21.536  68 
21.55  73 
21.573  78 
21.597  78 
21.611  87 
21.635  78 
21.658  78 
21.672  83 
21.696  87 
21.72  97 
21.733  107 
21.757  112 
21.78  122 
21.802  127 
21.82  117 
21.842  97 
21.865  78 
21.882  63 
21.912  58 
21.927  58 
21.95  58 
21.966  58 
21.983  58 
22.006  63 
22.028  63 
22.046  58 
22.068  58 
22.091  63 
22.108  58 
22.122  58 
22.146  58 
22.16  53 
22.183  53 
22.206  53 
22.228  53 
22.253  53 
22.268  58 
22.291  68 
22.313  78 
22.331  92 
22.353  97 
22.376  87 
22.393  83 
22.416  78 
22.425  73 
22.457  68 
22.466  68 
22.49  68 
22.513  73 
22.527  83 
22.551  78 
22.575  73 
22.588  73 
22.612  68 
22.64  68 
22.66  63 
22.677  63 
22.7  63 
22.722  63 
22.74  63 
22.762  63 
22.784  63 
22.802  68 
22.816  73 
22.84  78 
22.862  78 
22.88  78 
22.902  78 
22.925  78 
22.942  78 
22.965  83 
22.984  92 
23.005  102 
23.027  112 
23.05  122 
23.065  127 
23.087  117 
23.105  102 
23.127  83 
23.15  68 
23.167  58 
23.188  58 
23.208  58 
23.231  58 
23.253  58 
23.27  63 
23.289  58 
23.315  63 
23.332  63 
23.355  58 
23.377  58 
23.394  58 
23.408  58 
23.432  53 
23.446  53 
23.47  53 
23.492  53 
23.515  53 
23.537  58 
23.555  63 
23.577  78 
23.6  87 
23.617  92 
23.636  87 
23.662  83 
23.68  78 
23.702  68 
23.711  68 
23.735  63 
23.758  68 
23.772  68 
23.796  68 
23.82  73 
23.833  78 
23.857  73 
23.881  73 
23.905  68 
23.922  68 
23.945  68 
23.967  63 
23.985  63 
24.007  63 
24.03  68 
24.05  68 
24.058  73 
24.082  73 
24.106  78 
24.12  78 
24.147  83 
24.17  78 
24.187  78 
24.21  78 
24.232  83 
24.25  92 
24.272  97 
24.295  107 
24.312  117 
24.335  127 
24.35  122 
24.372  107 
24.391  87 
24.412  73 
24.435  63 
24.477  58 
24.482  53 
24.499  63 
24.523  58 
24.538  58 
24.556  63 
24.583  63 
24.598  63 
24.621  63 
24.638  63 
24.661  58 
24.683  58 
24.702  58 
24.715  53 
24.738  58 
24.752  53 
24.779  53 
24.801  58 
24.822  63 
24.845  78 
24.862  87 
24.885  92 
24.907  87 
24.925  83 
24.947  73 
24.956  68 
24.98  63 
25.003  63 
25.027  63 
25.041  68 
25.065  68 
25.088  78 
25.105  78 
25.128  73 
25.143  73 
25.166  73 
25.19  68 
25.212  68 
25.235  68 
25.252  68 
25.266  68 
25.29  68 
25.303  68 
25.327  73 
25.351  73 
25.365  78 
25.388  78 
25.412  83 
25.435  73 
25.457  73 
25.475  78 
25.497  78 
25.52  87 
25.545  97 
25.56  107 
25.582  117 
25.605  127 
25.622  122 
25.637  107 
25.66  92 
25.677  73 
25.7  63 
25.722  58 
25.74  58 
25.762  58 
25.79  58 
25.805  58 
25.827  63 
25.852  63 
25.867  63 
25.884  63 
25.907  63 
25.916  58 
25.94  58 
25.963  58 
25.977  53 
26.002  53 
26.025  53 
26.038  53 
26.065  53 
26.086  63 
26.108  73 
26.131  83 
26.153  92 
26.171  87 
26.185  83 
26.208  73 
26.222  68 
26.246  63 
26.272  63 
26.29  63 
26.312  68 
26.335  68 
26.352  73 
26.376  73 
26.397  73 
26.415  73 
26.437  73 
26.46  68 
26.477  68 
26.5  68 
26.517  68 
26.54  68 
26.548  68 
26.572  68 
26.596  73 
26.612  73 
26.636  78 
26.66  78 
26.673  83 
26.697  73 
26.72  73 
26.742  78 
26.765  83 
26.782  87 
26.805  97 
26.827  107 
26.845  117 
26.867  122 
26.876  122 
26.908  112 
26.923  92 
26.946  78 
26.963  63 
26.983  58 
27.008  58 
27.026  58 
27.049  58 
27.071  58 
27.092  58 
27.11  58 
27.123  58 
27.147  58 
27.161  58 
27.185  53 
27.208  58 
27.232  53 
27.246  48 
27.27  53 
27.293  53 
27.307  48 
27.331  53 
27.353  63 
27.376  73 
27.401  83 
27.416  87 
27.438  87 
27.447  83 
27.471  78 
27.495  73 
27.508  68 
27.532  63 
27.556  63 
27.578  68 
27.596  68 
27.618  78 
27.641  78 
27.658  78 
27.681  73 
27.704  73 
27.721  68 
27.743  68 
27.768  68 
27.771  63 
27.793  63 
27.826  68 
27.835  68 
27.858  68 
27.882  73 
27.896  78 
27.92  78 
27.943  83 
27.957  78 
27.981  78 
28.008  83 
28.031  87 
28.048  92 
28.071  97 
28.093  107 
28.111  117 
28.133  122 
28.143  127 
28.166  117 
28.19  102 
28.209  83 
28.23  68 
28.252  58 
28.275  58 
28.292  53 
28.315  58 
28.348  53 
28.352  53 
28.378  58 
28.396  58 
28.41  53 
28.436  58 
28.448  53 
28.472  53 
28.496  53 
28.51  48 
28.533  48 
28.557  48 
28.571  53 
28.597  58 
28.611  63 
28.637  73 
28.663  83 
28.681  87 
28.703  87 
28.712  83 
28.745  78 
28.753  73 
28.777  68 
28.801  68 
28.815  68 
28.838  68 
28.861  68 
28.883  73 
28.906  78 
28.923  78 
28.946  73 
28.968  68 
28.988  68 
29.011  68 
29.028  63 
29.051  63 
29.061  63 
29.083  63 
29.11  68 
29.122  68 
29.146  73 
29.17  73 
29.183  78 
29.207  83 
29.231  78 
29.245  78 
29.268  78 
29.296  83 
29.313  92 
29.336  97 
29.358  107 
29.376  112 
29.395  122 
29.421  127 
29.438  122 
29.452  102 
29.476  87 
29.498  73 
29.516  63 
29.538  63 
29.561  58 
29.578  58 
29.601  58 
29.628  58 
29.645  58 
29.652  58 
29.676  58 
29.7  53 
29.727  53 
29.736  53 
29.762  53 
29.785  53 
29.798  48 
29.822  48 
29.836  53 
29.86  53 
29.883  58 
29.897  73 
29.924  83 
29.95  87 
29.967  87 
29.99  87 
30.007  78 
