5.521  0 
5.535  0 
5.561  0 
5.582  0 
5.596  0 
5.62  0 
5.647  14 
5.656  0 
5.68  0 
5.704  4 
5.717  0 
5.741  0 
5.765  0 
5.779  0 
5.802  0 
5.825  0 
5.847  0 
5.872  0 
5.887  0 
5.91  14 
5.919  0 
5.942  0 
5.966  0 
5.981  0 
6.004  0 
6.031  0 
6.045  9 
6.069  4 
6.096  14 
6.114  19 
6.127  0 
6.151  0 
6.165  0 
6.189  4 
6.212  0 
6.226  0 
6.25  0 
6.274  9 
6.297  0 
6.311  0 
6.334  0 
6.354  0 
6.376  0 
6.398  0 
6.407  0 
6.44  0 
6.449  9 
6.472  0 
6.496  4 
6.51  4 
6.534  0 
6.557  0 
6.571  0 
6.598  0 
6.619  4 
6.641  0 
6.664  0 
6.681  0 
6.704  0 
6.726  0 
6.751  0 
6.754  0 
6.776  0 
6.8  4 
6.824  4 
6.837  0 
6.87  19 
6.879  0 
6.902  0 
6.926  0 
6.94  4 
6.964  0 
6.987  0 
7.001  4 
7.025  0 
7.049  0 
7.062  9 
7.086  0 
7.109  0 
7.131  0 
7.154  0 
7.171  0 
7.193  0 
7.202  4 
7.229  0 
7.252  0 
7.266  0 
7.29  9 
7.312  0 
7.326  0 
7.35  0 
7.372  0 
7.395  0 
7.417  0 
7.435  0 
7.457  0 
7.48  0 
7.497  0 
7.511  0 
7.535  0 
7.562  19 
7.571  9 
7.595  14 
7.622  14 
7.647  24 
7.662  0 
7.685  19 
7.694  4 
7.717  0 
7.741  0 
7.755  14 
7.779  0 
7.802  0 
7.816  0 
7.84  0 
7.867  0 
7.885  0 
7.899  0 
7.922  4 
7.936  0 
7.96  9 
7.984  0 
7.997  0 
8.021  0 
8.045  0 
8.069  0 
8.082  0 
8.106  0 
8.129  0 
8.148  0 
8.174  0 
8.191  0 
8.214  0 
8.231  0 
8.245  0 
8.269  0 
8.296  14 
8.305  0 
8.329  4 
8.352  0 
8.366  24 
8.39  83 
8.414  58 
8.427  58 
8.46  107 
8.469  73 
8.492  73 
8.516  63 
8.53  39 
8.554  53 
8.578  87 
8.596  78 
8.619  87 
8.641  102 
8.659  63 
8.681  63 
8.704  73 
8.721  43 
8.745  39 
8.752  58 
8.785  43 
8.794  83 
8.817  92 
8.841  63 
8.855  87 
8.879  92 
8.902  68 
8.916  73 
8.94  63 
8.964  24 
8.987  34 
9.001  34 
9.031  0 
9.049  39 
9.071  43 
9.089  58 
9.111  73 
9.12  83 
9.144  73 
9.167  87 
9.181  53 
9.205  53 
9.229  73 
9.251  48 
9.274  53 
9.296  73 
9.314  53 
9.327  53 
9.351  48 
9.365  43 
9.389  48 
9.412  39 
9.426  39 
9.45  43 
9.475  34 
9.493  53 
9.515  53 
9.537  39 
9.555  63 
9.577  43 
9.6  34 
9.619  53 
9.64  39 
9.662  34 
9.681  39 
9.704  34 
9.721  19 
9.744  34 
9.752  19 
9.779  0 
9.802  4 
9.816  0 
9.84  0 
9.87  4 
9.879  0 
9.902  0 
9.925  0 
9.947  14 
9.956  0 
9.98  0 
10.004  0 
10.017  0 
10.041  0 
10.065  0 
10.079  0 
10.102  0 
10.126  0 
10.15  0 
10.164  9 
10.187  0 
10.209  0 
10.231  0 
10.249  0 
10.268  14 
10.294  0 
10.311  24 
10.334  34 
10.356  19 
10.374  19 
10.396  34 
10.405  19 
10.429  53 
10.455  53 
10.467  58 
10.491  83 
10.515  78 
10.529  102 
10.552  97 
10.576  92 
10.59  107 
10.614  102 
10.64  117 
10.652  102 
10.676  78 
10.692  112 
10.716  102 
10.74  83 
10.754  83 
10.778  107 
10.801  87 
10.824  83 
10.846  107 
10.855  87 
10.879  92 
10.902  107 
10.916  92 
10.949  112 
10.957  102 
10.981  102 
11.005  97 
11.027  107 
11.051  127 
11.072  122 
11.081  87 
11.114  117 
11.131  107 
11.151  83 
11.165  87 
11.189  107 
11.202  83 
11.229  83 
11.25  97 
11.272  78 
11.295  83 
11.312  102 
11.335  78 
11.357  78 
11.375  102 
11.397  87 
11.42  107 
11.435  102 
11.457  97 
11.475  112 
11.494  102 
11.52  102 
11.537  112 
11.56  97 
11.582  112 
11.6  102 
11.614  78 
11.64  112 
11.653  97 
11.676  78 
11.703  122 
11.715  97 
11.739  78 
11.762  102 
11.776  122 
11.8  92 
11.827  102 
11.836  97 
11.86  92 
11.884  102 
11.897  107 
11.924  102 
11.947  97 
11.961  102 
11.985  117 
12.009  92 
12.031  97 
12.049  102 
12.071  97 
12.094  78 
12.111  112 
12.125  97 
12.149  78 
12.162  92 
12.186  97 
12.21  78 
12.224  87 
12.247  97 
12.271  78 
12.285  87 
12.309  97 
12.332  97 
12.346  97 
12.37  97 
12.394  97 
12.407  97 
12.43  92 
12.456  83 
12.477  73 
12.5  68 
12.509  73 
12.541  78 
12.55  87 
12.574  78 
12.597  92 
12.611  68 
12.635  78 
12.659  73 
12.681  73 
12.704  83 
12.721  92 
12.744  83 
12.766  83 
12.784  83 
12.806  83 
12.823  83 
12.85  73 
12.859  87 
12.882  83 
12.91  78 
12.919  92 
12.943  92 
12.966  73 
12.98  97 
13.004  92 
13.027  73 
13.041  97 
13.065  92 
13.089  73 
13.112  92 
13.134  78 
13.151  68 
13.174  73 
13.182  78 
13.215  63 
13.224  87 
13.248  97 
13.271  58 
13.287  78 
13.311  78 
13.334  63 
13.356  58 
13.374  92 
13.396  39 
13.419  78 
13.436  78 
13.459  58 
13.481  78 
13.504  78 
13.521  53 
13.53  73 
13.554  78 
13.577  58 
13.591  68 
13.615  78 
13.639  58 
13.652  63 
13.676  73 
13.71  58 
13.713  87 
13.735  87 
13.761  78 
13.787  97 
13.805  78 
13.827  78 
13.845  97 
13.867  78 
13.876  78 
13.909  83 
13.917  92 
13.941  78 
13.968  102 
13.984  63 
14.006  78 
14.029  87 
14.047  78 
14.065  97 
14.091  92 
14.109  78 
14.131  83 
14.154  92 
14.171  53 
14.194  73 
14.216  92 
14.234  78 
14.247  73 
14.271  73 
14.285  68 
14.309  78 
14.333  68 
14.346  73 
14.37  78 
14.395  68 
14.416  73 
14.439  83 
14.458  68 
14.479  73 
14.501  73 
14.519  73 
14.541  92 
14.55  78 
14.582  68 
14.591  83 
14.615  97 
14.637  63 
14.661  78 
14.682  97 
14.7  58 
14.722  78 
14.745  92 
14.762  58 
14.782  58 
14.805  73 
14.827  58 
14.845  97 
14.867  78 
14.89  58 
14.907  68 
14.921  78 
14.945  58 
14.959  73 
14.99  78 
15.004  43 
15.028  73 
15.041  78 
15.068  48 
15.089  68 
15.111  78 
15.134  58 
15.151  63 
15.17  73 
15.196  58 
15.214  87 
15.227  73 
15.251  68 
15.265  78 
15.292  68 
15.315  73 
15.332  63 
15.355  58 
15.377  63 
15.395  78 
15.417  58 
15.44  53 
15.457  73 
15.48  58 
15.505  63 
15.52  92 
15.542  78 
15.56  83 
15.582  102 
15.605  102 
15.622  102 
15.645  112 
15.654  112 
15.678  48 
15.705  92 
15.722  63 
15.745  48 
15.767  112 
15.785  97 
15.807  58 
15.816  43 
15.843  0 
15.866  0 
15.88  0 
15.904  9 
15.917  0 
15.941  0 
15.965  0 
15.979  0 
16.003  0 
16.026  9 
16.04  0 
16.064  0 
16.087  14 
16.101  0 
16.125  0 
16.149  0 
16.173  0 
16.19  4 
16.212  0 
16.235  0 
16.252  0 
16.274  0 
16.295  9 
16.309  0 
16.326  0 
16.349  0 
16.373  0 
16.396  0 
16.41  0 
16.434  0 
16.456  0 
16.479  0 
16.496  0 
16.519  0 
16.541  0 
16.559  0 
16.572  0 
16.596  0 
16.61  0 
16.634  0 
16.658  14 
16.671  43 
16.704  87 
16.721  63 
16.744  87 
16.763  92 
16.784  78 
16.798  63 
16.821  39 
16.835  39 
16.859  92 
16.883  92 
16.896  87 
16.923  102 
16.944  92 
16.966  87 
16.989  87 
17.006  73 
17.029  83 
17.051  63 
17.069  43 
17.092  63 
17.101  53 
17.13  58 
17.152  83 
17.161  87 
17.194  83 
17.216  102 
17.234  102 
17.256  102 
17.265  83 
17.289  107 
17.313  112 
17.335  97 
17.357  97 
17.375  117 
17.397  97 
17.42  97 
17.437  102 
17.451  92 
17.475  78 
17.489  92 
17.515  102 
17.552  83 
17.557  112 
17.582  87 
17.591  78 
17.615  97 
17.639  97 
17.652  53 
17.685  102 
17.694  97 
17.718  48 
17.741  102 
17.755  92 
17.779  58 
17.803  107 
17.816  102 
17.84  73 
17.864  92 
17.888  102 
17.901  78 
17.925  83 
17.949  92 
17.964  63 
17.988  58 
18.013  92 
18.027  68 
18.05  73 
18.067  97 
18.09  53 
18.112  53 
18.13  73 
18.152  58 
18.175  58 
18.192  73 
18.215  58 
18.224  92 
18.248  73 
18.271  53 
18.285  68 
18.309  73 
18.332  58 
18.346  68 
18.37  73 
18.4  53 
18.415  92 
18.437  87 
18.455  78 
18.477  92 
18.5  83 
18.517  39 
18.54  43 
18.562  43 
18.58  9 
18.602  14 
18.617  4 
18.64  19 
18.662  0 
18.68  0 
18.701  0 
18.722  0 
18.736  0 
18.76  0 
18.774  0 
18.798  9 
18.831  4 
18.839  0 
18.863  0 
18.876  0 
18.9  0 
18.924  0 
18.938  0 
18.961  0 
18.985  0 
18.999  0 
19.023  0 
19.046  0 
19.06  0 
19.084  4 
19.108  0 
19.13  0 
19.144  0 
19.168  0 
19.181  9 
19.205  9 
19.229  0 
19.243  0 
19.269  0 
19.293  0 
19.306  0 
19.33  0 
19.354  9 
19.368  0 
19.395  14 
19.417  9 
19.435  0 
19.449  0 
19.473  0 
19.486  0 
19.51  0 
19.534  0 
19.548  9 
19.571  0 
19.595  14 
19.619  19 
19.641  0 
19.659  0 
19.681  0 
19.69  0 
19.714  4 
19.738  0 
19.754  0 
19.778  0 
19.801  0 
19.815  9 
19.839  0 
19.863  0 
19.876  0 
19.903  0 
19.924  0 
19.946  0 
19.964  0 
19.987  0 
20.009  0 
20.026  0 
20.04  9 
20.064  0 
20.078  0 
20.11  0 
20.119  0 
20.143  0 
20.165  24 
20.195  0 
20.21  0 
20.228  0 
20.25  0 
20.272  14 
20.29  0 
20.313  0 
20.321  0 
20.354  0 
20.363  0 
20.386  0 
20.413  9 
20.434  0 
20.448  4 
20.472  0 
20.485  0 
20.509  0 
20.533  0 
20.546  0 
20.57  0 
20.594  0 
20.61  0 
20.634  0 
20.658  0 
20.68  0 
20.697  0 
20.72  9 
20.729  0 
20.761  0 
20.77  4 
20.794  0 
20.818  0 
20.831  0 
20.855  0 
20.879  0 
20.893  0 
20.916  0 
20.944  0 
20.961  0 
20.984  0 
21.006  4 
21.024  0 
21.043  0 
21.055  0 
21.079  0 
21.105  0 
21.126  19 
21.14  0 
21.164  4 
21.178  0 
21.201  4 
21.225  0 
21.239  0 
21.263  0 
21.286  0 
21.3  9 
21.324  4 
21.348  0 
21.361  0 
21.39  0 
21.404  0 
21.428  0 
21.455  0 
21.472  0 
21.486  0 
21.51  9 
21.524  0 
21.55  4 
21.574  0 
21.588  0 
21.611  0 
21.635  0 
21.649  0 
21.673  0 
21.696  0 
21.719  0 
21.736  0 
21.759  0 
21.768  0 
21.8  0 
21.809  9 
21.833  0 
21.856  0 
21.884  19 
21.893  0 
21.916  0 
21.94  0 
21.954  4 
21.981  9 
21.999  0 
22.018  4 
22.044  0 
22.061  0 
22.084  0 
22.106  0 
22.124  0 
22.146  0 
22.155  0 
22.179  0 
22.203  0 
22.216  0 
22.24  0 
22.267  14 
22.287  19 
22.301  0 
22.325  4 
22.349  0 
22.363  0 
22.386  0 
22.41  0 
22.424  9 
22.45  0 
22.464  0 
22.491  19 
22.509  0 
22.531  0 
22.554  0 
22.571  0 
22.594  0 
22.616  0 
22.634  0 
22.648  0 
22.671  0 
22.7  24 
22.708  0 
22.734  0 
22.755  0 
22.777  0 
22.791  0 
22.808  0 
22.831  9 
22.855  9 
22.879  14 
22.893  0 
22.916  0 
22.94  0 
22.954  0 
22.978  0 
23.0  0 
23.023  0 
23.04  9 
23.063  0 
23.085  0 
23.102  0 
23.116  0 
23.14  0 
23.154  0 
23.178  0 
23.201  0 
23.215  0 
23.239  0 
23.261  4 
23.28  0 
23.306  0 
23.324  4 
23.346  0 
23.369  0 
23.386  0 
23.409  0 
23.431  0 
23.449  4 
23.463  0 
23.486  0 
23.5  0 
23.524  0 
23.548  0 
23.561  0 
23.585  9 
23.609  9 
23.623  14 
23.646  0 
23.67  0 
23.694  0 
23.71  0 
23.734  0 
23.748  0 
23.775  0 
23.797  9 
23.815  14 
23.837  0 
23.846  4 
23.87  0 
23.894  0 
23.908  0 
23.931  0 
23.95  0 
23.974  0 
23.998  0 
24.011  0 
24.039  0 
24.063  4 
24.078  0 
24.1  0 
24.123  0 
24.147  0 
24.163  0 
24.185  0 
24.203  19 
24.216  0 
24.24  0 
24.267  14 
24.283  0 
24.305  0 
24.328  0 
24.345  0 
24.359  0 
24.383  0 
24.396  9 
24.421  0 
24.444  4 
24.458  4 
24.481  0 
24.505  0 
24.529  0 
24.546  0 
24.565  0 
24.591  0 
24.609  0 
24.631  0 
24.654  0 
24.671  0 
24.685  0 
24.709  0 
24.723  0 
24.746  0 
24.77  0 
24.784  9 
24.81  9 
24.831  0 
24.855  0 
24.876  0 
24.894  0 
24.916  0 
24.935  0 
24.948  0 
24.971  0 
24.995  0 
25.009  0 
25.041  14 
25.059  0 
25.081  0 
25.099  0 
25.113  0 
25.136  0 
25.15  0 
25.174  0 
25.198  14 
25.23  19 
25.233  0 
25.255  0 
25.279  0 
25.303  0 
25.32  4 
25.343  0 
25.366  4 
25.388  0 
25.403  0 
25.425  0 
25.443  0 
25.465  0 
25.488  0 
25.505  0 
25.528  0 
25.55  0 
25.559  0 
25.583  0 
25.606  0 
25.62  0 
25.644  9 
25.668  0 
25.681  0 
25.705  0 
25.729  14 
25.743  0 
25.766  0 
25.79  0 
25.806  0 
25.834  0 
25.851  9 
25.874  0 
25.896  0 
25.914  4 
25.928  0 
25.951  0 
25.965  9 
25.998  14 
26.006  0 
26.03  0 
26.054  0 
26.068  0 
26.094  0 
26.116  4 
26.139  0 
26.156  0 
26.179  14 
26.204  0 
26.219  0 
26.241  0 
26.264  14 
26.273  0 
26.296  0 
26.32  14 
26.343  0 
26.36  0 
26.383  0 
26.405  0 
26.423  0 
26.445  14 
26.454  0 
26.478  0 
26.51  0 
26.519  0 
26.543  0 
26.556  0 
26.58  9 
26.604  0 
26.62  9 
26.644  9 
26.658  0 
26.681  0 
26.705  0 
26.729  0 
26.743  0 
26.766  0 
26.79  0 
26.804  0 
26.828  9 
26.85  0 
26.873  9 
26.881  0 
26.914  0 
26.923  0 
26.946  0 
26.971  0 
26.984  9 
27.008  0 
27.031  0 
27.055  0 
27.069  0 
27.093  0 
27.115  0 
27.135  9 
27.158  0 
27.18  0 
27.198  0 
27.211  0 
27.235  0 
27.249  0 
27.273  0 
27.296  0 
27.31  0 
27.334  0 
27.358  4 
27.381  0 
27.403  0 
27.42  4 
27.443  0 
27.465  0 
27.483  4 
27.496  0 
27.52  0 
27.55  19 
27.553  0 
27.575  0 
27.599  0 
27.623  0 
27.636  0 
27.66  0 
27.684  4 
27.698  0 
27.721  0 
27.745  4 
27.759  0 
27.79  0 
27.804  0 
27.828  0 
27.841  0 
27.865  0 
27.893  0 
27.91  9 
27.933  0 
27.941  0 
27.965  9 
27.989  0 
28.003  0 
28.026  0 
28.05  0 
28.064  0 
28.09  4 
28.114  4 
28.128  0 
28.155  0 
28.178  0 
28.195  0 
28.218  0 
28.231  4 
28.255  4 
28.269  0 
28.293  9 
28.316  0 
28.33  0 
28.354  0 
28.378  0 
28.391  0 
28.419  0 
28.441  0 
28.459  0 
28.481  14 
28.504  14 
28.524  0 
28.533  0 
28.556  0 
28.58  0 
28.594  0 
28.618  0 
28.641  0 
28.664  0 
28.686  0 
28.709  14 
28.718  0 
28.741  0 
28.765  0 
28.779  0 
28.803  4 
28.826  0 
28.84  9 
28.864  0 
28.888  0 
28.901  9 
28.929  0 
28.951  0 
28.969  0 
28.988  0 
29.014  0 
29.031  0 
29.045  0 
29.073  4 
29.086  0 
29.11  0 
29.124  0 
29.148  14 
29.171  0 
29.185  0 
29.21  0 
29.233  0 
29.246  0 
29.27  0 
29.294  0 
29.308  0 
29.331  9 
29.355  0 
29.369  0 
29.393  0 
29.416  14 
29.439  0 
29.461  0 
29.486  0 
29.501  0 
29.51  0 
29.534  9 
29.558  0 
29.571  0 
29.595  0 
29.619  0 
29.633  19 
29.656  0 
29.68  0 
29.703  0 
29.726  0 
29.74  9 
29.763  0 
29.785  0 
29.803  0 
29.825  0 
29.848  0 
29.865  9 
29.888  0 
29.907  0 
29.928  0 
29.941  0 
